RA,DEC,PLATE,MJD,FIBERID,Z,SPECCLASS,ZERR,ID,DESIGNATION,N_SPEC,CENTROID_BHA,CENTROID_BHA_ERR,LBHA,LBHA_ERR,FWHM_BHA,FWHM_BHA_ERR,EW_BHA,EW_BHA_ERR,CENTROID_NHA,CENTROID_NHA_ERR,LNHA,LNHA_ERR,FWHM_NHA,FWHM_NHA_ERR,EW_NHA,EW_NHA_ERR,LNII6583,LNII6583_ERR,EW_NII6583,EW_NII6583_ERR,LSII6716,LSII6716_ERR,EW_SII6716,EW_SII6716_ERR,LSII6731,LSII6731_ERR,EW_SII6731,EW_SII6731_ERR,LOI6300,LOI6300_ERR,EW_OI6300,EW_OI6300_ERR,CENTROID_BHB,CENTROID_BHB_ERR,LBHB,LBHB_ERR,FWHM_BHB,FWHM_BHB_ERR,EW_BHB,EW_BHB_ERR,CENTROID_NHB,LNHB,LNHB_ERR,EW_NHB,EW_NHB_ERR,CENTROID_OIII5007,CENTROID_OIII5007_ERR,LOIII5007,LOIII5007_ERR,FWHM_OIII5007,FWHM_OIII5007_ERR,EW_OIII5007,EW_OIII5007_ERR,LFEII4570,LFEII4570_ERR,EW_FEII4570,EW_FEII4570_ERR,L5100,L5100_ERR,MULTI_PEAK,MBH_BHB,MBH_BHA,MBH,LAMBDA_EDD
221.27773,0.49476222,308,51662,469,0.109867,2,0.000166194,10987,b'J144506.66+002941.1',1,6564.793945312724,2.9175612766894417,40.75773745081139,0.04153178881973994,3508.9765311697206,330.8045409419574,66.83403208346955,6.391370511649087,6564.443359374872,0.08004014248001061,40.86155865053345,0.009402789883923329,197.2537044523783,3.7813021769120496,84.88263689326006,1.8377705539486224,40.51473581048751,0.015081668045150098,38.19407727960347,1.3263590186469494,40.10968104354392,0.02790761219541645,15.689335191204211,1.0081912307094658,39.89559519101975,0.04560762702920954,9.548607851680059,1.0027512891406123,39.488484683659834,0.1025722249393828,3.354353137318211,0.79223541546563,4862.816894531184,0.6729939956302539,39.75524696196325,0.29601263750416584,3508.9765311697206,841.2296384734697,3.9897039488477795,2.7193594539444486,4862.557617187311,40.306684640941995,0.020203769694252964,14.202943178141494,0.6607336931361308,5007.781738281216,0.17451558133391215,40.132335483247616,0.035951522256543425,264.31848014481113,25.02791074245397,9.995517484121752,0.8274433345583884,-999.0,-999.0,-999.0,-999.0,42.82669586019148,0.013014030057445222,0,7.374057505893026,7.186841970169451,7.290460668907673,-2.110338883653831
222.91751,-1.1980934,309,51994,282,0.0992393,2,0.000149106,11160,b'J145140.20-011153.1',1,6577.297150638395,2.6578312365663805,41.191840908778914,0.013855211278948702,5855.000444738051,410.6318640991157,246.99473897882896,7.879824597047448,6563.6339447278715,0.2558065853736762,40.25972340838998,0.021879422503946772,334.00500647634993,11.127599657575105,28.79135327404099,1.450486289234648,40.31526385388777,0.02404148237648245,32.88004298860763,1.8201589427561835,39.73066854256241,0.07069197710839126,8.828459577969543,1.4370462832497004,39.73066854256241,0.07069197710839126,8.85795540818647,1.4418474462170623,-999.0,-999.0,-999.0,-999.0,4872.074887783821,2.635339080022277,40.613392514829314,0.0384967189671868,5855.000444738051,410.35705425323846,40.824327952222816,3.6187489537929713,4861.953988441927,39.71564967019673,0.060163702665046025,5.150727108490005,0.7135407689484325,5008.698028613482,0.14116445837680658,40.403331347607875,0.029059304174892168,351.0000070611756,11.127599657575105,26.274407078250928,1.75806055503759,-999.0,-999.0,-999.0,-999.0,42.679067876895274,0.011975118349100589,0,7.740662317594388,7.8454714500864995,7.796220950571879,-2.247758554646228
224.14831,0.12597948,309,51994,560,0.185978,2,0.000991288,11288,b'J145635.59+000733.5',2,6570.205043137924,0.7331473413996719,41.947626156345336,0.009925021365236233,1606.607736099881,27.932282738792665,193.42021334533126,4.420272088575645,6565.852050781371,0.12523945476891898,41.12328372920102,0.01726767803239362,286.2105087727507,25.746570563146737,28.98407406714944,1.152415438979098,41.114870187155425,0.014123714101085785,28.427972640364086,0.9245076333046451,40.67411267037459,0.0416893644142882,10.75602168078327,1.032506127547426,40.569594367634906,0.04735856679168125,8.424706361471795,0.9186900618956318,40.05719174900117,0.10983072252463917,2.322369889948431,0.5873147763857278,4866.825485406692,0.03745509821692394,41.26731455602483,0.030750200480336474,1606.607736099881,83.28559056237457,24.245088901432148,1.7166724096251695,4863.025390625,40.4465132350881,0.06771864480129755,3.662878052150698,0.5711450445365346,5007.784063442637,0.45331813029861223,41.26588435909283,0.016257329335454696,307.25328327051284,14.93302170435184,25.407952105715378,0.9511183495769869,-999.0,-999.0,-999.0,-999.0,43.55508034104123,0.00736026582706414,0,7.080212587263735,7.0324569276919195,7.056990823029716,-0.8577980073021508
231.64151,0.86004388,313,51673,578,0.11315,2,0.000160185,12023,b'J152633.96+005136.2',1,6565.093390849391,1.83799130686657,41.02406499064613,0.023698350695937988,2252.6943401145327,296.83830612255105,233.70231148742715,12.752543823994554,6564.242543289868,0.19369486330671973,40.43064872508031,0.02615550015806985,221.0857902659253,10.306346186933297,59.593218762739816,3.5890174279513793,40.34637601080927,0.02835205503707193,49.32351080980082,3.2199877520713476,40.088854148504424,0.06144271298411618,28.12418765229488,3.9789278607804484,40.088854148504424,0.06144271298411618,28.218150393660444,3.992221434771527,-999.0,-999.0,-999.0,-999.0,4847.08233647021,1.8584007882482183,39.82743889386272,0.11839059334607203,706.2000306375274,169.30190076395994,9.257431791667631,2.5236168166195165,4862.404802462153,39.817749432242316,0.06631883905794607,9.09866659358571,1.3894098105897486,5000.661547382553,0.49459949621541455,40.872790034382476,0.02793582631504784,1339.7128469865074,63.99277761633649,108.14365889172838,6.956299561041042,-999.0,-999.0,-999.0,-999.0,42.534058433493875,0.02048258583350026,1,5.802887815530359,6.911654035002166,6.643180557264348,-0.9569720394734422
232.47634,-0.17408862,314,51641,319,0.199773,2,0.00109586,12100,b'J152954.32-001026.7',2,6568.626299402768,2.4611515604528904,42.246805491361286,0.035911471227766896,3826.9475163675183,65.79587175767291,438.41513463279074,36.25220642529931,6564.882049679598,0.09604956153252502,41.118671008312795,0.01841956202518303,223.4845193347823,6.956890058721002,32.6145247932938,1.383267148522347,40.895842426876044,0.02926596788175513,19.631906350682478,1.3229428204102793,40.33811947747248,0.06063511645619106,5.623795562170342,0.785180398358035,39.405515183487616,0.4342944622039795,0.6591059478144313,0.6591059270707222,40.101536897081075,0.10817118952620039,2.925411356403822,0.7286420938221144,4859.206579383793,5.683658114271566,41.817453960607395,0.051148738508810854,5002.758145223396,1397.9687266029127,97.76288318394545,11.513957523404601,4862.878511183115,40.48234616648404,0.06058672281865653,4.524558492172581,0.6312034693025999,5007.639509103345,0.3484734633821063,41.244951123788006,0.019838845628527738,231.74077047034558,8.331198002499809,27.527778488289055,1.257486326567461,41.84942530682113,0.021155174250367254,94.15976067326051,4.586671757928419,43.57841921881855,0.06732380556402301,0,8.083257956077741,7.950574623212178,8.021963792814418,-1.493455894581601
235.1195,0.64380323,315,51663,509,0.0936294,2,0.000171037,12343,b'J154028.68+003837.7',1,6578.521748311614,3.2285858984669176,41.057205443042946,0.02968553892590416,4239.692616169583,282.7463555981298,11.422514349279798,0.7807686102066383,6565.370117187425,0.29661516460953213,40.23305869304813,0.030803313575840652,277.41817324140004,15.840650518424809,1.712438417127703,0.1214585505287657,40.19018661442861,0.03296052124772299,1.5514682188797966,0.11774775880085019,39.702429179433736,0.11757734390353396,0.5268036009084709,0.14262250982866917,39.64662058073789,0.12491702796654386,0.46159545949833225,0.1327696669582694,39.37169799886824,0.12634663384379483,0.2198457991374369,0.06395839281612466,4872.985825353252,1.5916023060935913,40.54588212251614,0.06340908340533497,4239.692616169583,41.384567666730156,2.112865577736163,0.3084885419595444,4863.243652343688,39.54524624282815,0.117712222443588,0.21097742531507013,0.05718383032476052,5008.220703125081,0.23389975342959707,40.13281377654626,0.03879939482660211,332.34917676603357,32.8632018072276,0.8581824904678836,0.07666908775217753,-999.0,-999.0,-999.0,-999.0,43.89339980282907,0.12184267426686346,0,8.107212361002624,7.494338846604418,7.900951091917667,-2.3718332833055533
172.21914,-3.3585044,326,52375,42,0.197523,2,0.00111161,5920,b'J112852.59-032130.6',1,6572.680664062533,1.0571059958682125,42.173522513269816,0.012529607961306914,4885.737002079531,139.99288220705057,118.61354752551493,3.4220588378644465,6565.883300781225,0.05173959935286356,42.11880207660062,0.005286049881643013,232.45930700068698,2.251273310361512,104.57162538463288,1.2728018860414414,41.801264993258854,0.007273928283082989,50.33577678783212,0.8430658246171542,41.27028378866351,0.016643154284011964,15.472442878728696,0.5929392803443255,41.192989798062115,0.020274181177234278,12.902867945651083,0.6023449455824343,40.73333798377805,0.05115748783510723,4.01618490933029,0.47308437490467514,4868.6591796874245,0.6729939956302539,41.448582530801524,0.053398334047007716,4885.737002079531,1171.2893305005193,13.416147135666236,1.6495717679465587,4863.624023437424,41.38422101463434,0.015209867954091842,11.56821353028935,0.40514215592318986,5006.908510820676,0.26960356996823975,41.71665368443193,0.011243815031909821,356.2846214151236,16.946301281259572,26.150202790772806,0.6770245986569499,-999.0,-999.0,-999.0,-999.0,43.99334427933696,0.012637665593969626,0,8.283831933483432,8.135646927768384,8.216029242358264,-1.815959493295704
171.61556,-2.4241698,326,52375,195,0.120086,2,0.000156699,5847,b'J112627.73-022527.0',1,6559.6026938581645,0.5886942222527969,41.25924234278942,0.021120702448279214,1602.1751204131317,71.2528943994621,42.57679711944788,2.070603963714714,6563.634313983594,0.48820428999577986,40.051724985026254,0.14275760423804054,383.9683722870227,22.37618968763469,2.640314315083225,0.8679017740200453,40.70982185304284,0.03192093485492787,12.015794670354301,0.883168956114792,40.042973708526674,0.07327349740864991,2.701267922862164,0.45575377800592815,40.042973708526674,0.07327349740864991,2.6914671053812373,0.4541001991229619,39.919298138089665,0.0859754175949091,1.8159032137345366,0.3594865829209094,4858.967874894408,0.5886942222527969,40.256849846082915,0.12085877493047759,1602.1751204131317,71.2528943994621,2.542225146788222,0.7074697789354673,4861.9542619649355,38.26771799282217,0.13096165657043457,0.026066466119715432,0.00786035230385644,5002.941110275314,0.30109877155609865,41.030377191862186,0.018493070140190034,616.1567996710719,22.37618968763469,15.867826101637558,0.6756816799949328,-999.0,-999.0,-999.0,-999.0,43.52402541254183,0.023091819587049672,0,7.061235702551295,6.712838937889148,6.921074901415554,-1.2834736434225191
178.1043,-3.1792472,330,52370,168,0.165092,2,0.00105363,6533,b'J115225.03-031045.3',1,6561.032226562906,1.1139311195613428,41.842288643668326,0.014281987945671523,4525.701707878943,140.49960321217077,169.61391257342638,5.577837134414969,6565.563964843763,0.12523945476891898,41.21540933565421,0.014488612042314766,330.7723601934203,19.524916440017932,40.048122837303346,1.3360559414144022,41.18843253596735,0.01323763224811732,37.63616507097085,1.1471794833177502,40.63439413266428,0.04512553053468472,10.970596696234132,1.1399039677059544,40.5458991905152,0.05323357827393852,8.915725907644537,1.0928437254935788,40.30370732561138,0.10510781658883293,4.578719642205108,1.1081403312762355,4860.030761718748,0.6729939956302539,41.22776417101326,0.04307796997364769,4525.701707878943,1084.975740857591,24.738336818096116,2.453812769567103,4863.382812499898,40.549311975128454,0.04833871090721505,5.187024536387656,0.5773365618557715,5008.9658203124145,0.043069548273174475,41.37142102221295,0.010124568597372081,331.36969634198044,8.355555288556388,36.207909605681145,0.8441034480897919,-999.0,-999.0,-999.0,-999.0,43.50678324957411,0.0040937823026571925,0,7.957927032246296,7.914491128570633,7.936751869410237,-1.8287159928309666
177.28199,-2.7579086,330,52370,304,0.130564,2,0.000808566,6441,b'J114907.68-024528.5',1,6561.0947265626955,0.8252958566659029,41.683098551133796,0.014163792845595984,3256.508869763409,98.4276255855948,117.55526829769677,3.8338697832449027,6565.432617187253,0.11206552822162626,41.590913476697324,0.008429255350343385,401.80252479138187,5.747935964021963,95.0729615642598,1.8452785251962323,41.33853121346047,0.011566560625654072,53.17099156121887,1.4161025101313987,40.95264340247866,0.021180002562854277,22.827074472183316,1.1132480901402442,40.87068617719156,0.031533427732583,18.832778476073802,1.3674179435190943,40.550741891486645,0.031205953749879545,8.086291060405308,0.581035308662928,4860.077148437502,0.6729939956302539,40.917687348869315,0.053182866380328396,3256.508869763409,780.7039331447208,12.113353699845334,1.4833780004743664,4863.290039062434,40.96873139162402,0.01749317683196401,13.624119404002574,0.5487731093869168,5008.736816406312,0.04533704367419089,41.589267830064415,0.005803335510495744,433.6499164405165,5.953660323429176,59.788956283468785,0.7989403329121515,-999.0,-999.0,-999.0,-999.0,43.50681252345401,0.008988766010179181,0,7.671552958841302,7.546175005964904,7.613372816387615,-1.6389595724520287
180.45728,-1.8909608,331,52368,503,0.0907968,2,0.000921895,6810,b'J120149.75-015327.5',1,6566.119180115955,0.4751652443756029,41.85120711483844,0.005338954194360743,1999.0470861606302,39.088679290153,374.9340205348478,4.609212579833989,6565.727050781413,0.12523945476891898,41.67732270428489,0.005382274933300869,400.7501284096346,5.028154360463535,251.22938684638422,3.1135225209021655,41.382674641756566,0.005769096850328458,127.47422370595736,1.6933467574114998,41.06965290625576,0.006501456453054024,64.72379179999692,0.9689253196670561,41.00913510933868,0.007607109671061817,56.100604989720246,0.9826591828333431,40.62043032780737,0.013074420116126423,20.560894062097194,0.6189850018033979,4863.798772663459,0.09643731449796178,41.10829796123395,0.013457100981749771,1999.0470861606302,10.5230113898039,40.689207000377344,1.2608006730262638,4863.508300781277,41.02295339911479,0.008805670848874831,33.42986815499377,0.6778175451181834,5008.169018500796,0.033249204288040346,41.919261237762484,0.0024510347863312015,330.8584396344834,5.634159351599016,276.8334681335334,1.5623695398223272,40.1621911832402,0.016994785589431433,4.135088825494538,0.16154937488774251,43.171208319039934,0.004106968407781016,0,7.067021324042832,7.18519405729468,7.130114728469198,-1.010906330326237
198.93503,-1.4354463,340,51990,580,0.0819952,2,0.000184339,8677,b'J131544.41-012607.6',1,6574.34414157118,1.6001431877830328,41.215677799229965,0.014753291454654526,4199.46165405346,274.61357131557986,31.928924925738915,1.0846482316337545,6564.261718749728,0.3393520985958904,40.107582723413664,0.042242913165764444,339.39680942516407,19.033554537028976,2.4893686727341895,0.2421356718126961,40.30939229824775,0.02945389039725954,3.9618569886523405,0.268693497146144,40.079718517751516,0.03538943124080562,2.4371840140500325,0.1985992474649235,40.05234941877086,0.04045139774661802,2.280030202526756,0.21236836690464614,39.962348638939496,0.04158798069127824,1.662336939866058,0.15918516213840683,4869.891449732444,0.8528727928578519,40.494283328197874,0.0477522636532493,4199.46165405346,73.80704316698808,3.641022260853659,0.4003436944907249,4862.422851562439,39.495983818607996,0.1132374296174806,0.3655306717740039,0.09530803640755724,5008.182617187601,0.13857363114589213,40.34485999620679,0.01996184166568803,380.1621819365067,19.36925978461295,2.7137891198629243,0.12473616804810121,-999.0,-999.0,-999.0,-999.0,43.60544954463672,0.11638742723035692,0,7.9454410759628855,7.55880035476031,7.793797578576001,-2.186210059831183
200.60278,-3.2022087,341,51690,131,0.085551,2,0.000963166,8854,b'J132224.67-031208.0',1,6568.9357690513,0.6325687314611059,41.43875405082636,0.00482271217085373,1911.376743932541,127.41089580834627,37.367036587822,0.4149499294893415,6565.8758231046695,0.0964705185179536,40.82739065375941,0.010411253068788833,338.2505502723415,3.2483108462723864,9.143769301099978,0.21920172022718526,40.73955468290855,0.010378535771926118,7.469461435262592,0.17850117146248975,40.25569578823345,0.014239782115201039,2.5591380512542132,0.08390981298895128,40.25569578823345,0.014239782115201039,2.54985265163847,0.08360536042340763,39.716541079771,0.05581852416033171,0.6609058956922399,0.08494418823151101,4865.7164400959555,0.6210287577878262,40.82617605760414,0.013705258364483688,2210.4406644638716,127.51726007343692,5.474496402163559,0.17276155183965036,4863.614640088096,40.18730855237838,0.025413331156049136,1.257409303831384,0.07357901334752283,5008.056712449764,0.027718180536794534,40.955955636956844,0.006780796151664019,337.3656623702754,3.2483108462723864,7.760681250795524,0.12117031296331193,-999.0,-999.0,-999.0,-999.0,43.76022145340345,0.024588119094998664,0,7.468802678231715,6.954786287182091,7.2837772895809465,-1.4530780691149434
243.11601,1.0332701,345,51690,601,0.0971059,2,0.000957959,12986,b'J161227.84+010159.8',1,6566.243486094677,0.3859646014743703,41.418348395220995,0.0062897388059755845,1099.8993107875776,37.288119185782456,180.98737944486643,2.6211785849379257,6566.44091796864,0.3287602809718919,40.71084294572184,0.028511551498687285,320.8583042409785,23.74026161956805,35.49301089076021,2.330125976554775,40.527720454906564,0.018104447487612533,23.400358557926374,0.9754915145666819,40.09372843087654,0.035698301445433955,8.890590986332185,0.7307921806036701,39.909553145232714,0.042866958339860206,5.8389095113082305,0.5763285341039054,39.52480862386021,0.09663749367023743,2.1693382200833624,0.482712598839095,4863.890962567939,0.28894809274152067,40.93164786167745,0.010759356721181368,1099.8993107875776,37.6983710185097,37.10222132700655,0.9191828796978585,4864.037109374725,39.915201259520224,0.08014656114483772,3.572344303449635,0.6592557263886183,5008.124694505625,0.2244960913913019,40.823287119841616,0.006283782412381073,295.5985882591605,23.74026161956805,30.224036800987346,0.437309907009591,40.94434138612061,0.026955832658261014,34.62210505335735,2.1489283224078886,43.07869981191007,0.04567105697073224,0,6.492070474942369,6.444374109956649,6.468876730620808,-0.7271425742456966
