,loss,train_acc,sy19_test_acc,sy20_test_acc
375,0.0016305848660592276,0.9996995192307693,0.8963334219796317,0.965234375
376,0.0012256129635856128,0.9995492788461539,0.9031396593366351,0.9628018379211426
377,0.0015476978688429182,0.9998497596153846,0.8965529714311872,0.9619318008422851
378,0.0009853106009988831,0.9998497596153846,0.8941012791224888,0.9638138771057129
379,0.0009646113299263212,0.9998497596153846,0.8849531582423619,0.9657670021057129
380,0.00104633889769992,0.9995492788461539,0.8965529714311872,0.9623401641845704
381,0.0011142364237457514,0.9996995192307693,0.9012368065970284,0.9601739883422852
382,0.0012943445113845742,0.9998497596153846,0.8874048505510602,0.966015625
383,0.0007623252279769916,0.9998497596153846,0.8876244000026158,0.9680752754211426
384,0.0007709568509688744,0.9998497596153846,0.8900760923113141,0.9662109375
385,0.0012633088940324692,0.9998497596153846,0.8875146593366351,0.9670276641845703
386,0.0010266721633692773,0.9998497596153846,0.8877342087881905,0.9666193008422852
387,0.0009719803302477186,0.9998497596153846,0.8896369934082031,0.9654296875
388,0.0010280941272727572,0.9996995192307693,0.8760245868137905,0.9707208633422851
389,0.001522750504171619,0.9996995192307693,0.9011270659310477,0.9631924629211426
390,0.0006809953438977783,1.0,0.8875146593366351,0.9660333633422852
391,0.0014594056679365726,0.9995492788461539,0.8765734945024762,0.9689453125
392,0.0010097347773038424,0.9998497596153846,0.8897468021937779,0.9667080879211426
393,0.0009261346511686078,0.9998497596153846,0.9030298505510602,0.9630859375
394,0.0009115606707592423,0.9998497596153846,0.8739021846226284,0.9698330879211425
395,0.0006281608411182577,0.9998497596153846,0.8831601142883301,0.9666193008422852
396,0.0006544342927204875,1.0,0.9007977076939174,0.962109375
397,0.001226996523865427,0.9995492788461539,0.869767257145473,0.9707208633422851
398,0.0010378482402302325,0.9998497596153846,0.8919789450509208,0.9631924629211426
399,0.000484900432638824,1.0,0.8874048505510602,0.9659445762634278
400,0.0008835721259506849,0.9998497596153846,0.8852825164794922,0.9666015625
401,0.0005349717371595594,1.0,0.8880634989057269,0.9669921875
402,0.0007101856261635056,0.9998497596153846,0.8943208285740444,0.9617542266845703
403,0.0005591333521386752,1.0,0.8920886857169015,0.9653409004211426
404,0.000629997449533011,1.0,0.8872950417654855,0.966796875
405,0.0005644636067490166,0.9998497596153846,0.8876244000026158,0.9665127754211426
406,0.0011091172122038328,0.9998497596153846,0.8852825164794922,0.9661221504211426
407,0.0008069031979315556,0.9998497596153846,0.8740119934082031,0.9695489883422852
408,0.0009795908475867831,0.9998497596153846,0.8920886857169015,0.9639914512634278
409,0.0007336642951346361,0.9996995192307693,0.8897468021937779,0.9640802383422852
410,0.0012506177075780355,0.9996995192307693,0.8945403780255999,0.9634943008422852
411,0.0009080240717874124,0.9998497596153846,0.9015661648341587,0.9613458633422851
412,0.0006319903320847795,1.0,0.8969920703342983,0.9640802383422852
413,0.0005854079052089498,1.0,0.8898565428597587,0.9667258262634277
414,0.0007437110941212338,1.0,0.890185901096889,0.9655362129211426
415,0.0007052452106458637,0.9998497596153846,0.8899663516453334,0.9656427383422852
416,0.0004854839957820681,1.0,0.8919789450509208,0.9650568008422852
417,0.0008848163550003216,0.9996995192307693,0.8856118065970284,0.9666193008422852
418,0.0010145927618186062,0.9998497596153846,0.8832699230739048,0.9674005508422852
419,0.000645849468687979,0.9998497596153846,0.8874048505510602,0.9668146133422851
420,0.000572462288591151,0.9998497596153846,0.8920886857169015,0.9652521133422851
421,0.0009043005232412654,0.9998497596153846,0.8876244000026158,0.9657492637634277
422,0.000556059002589721,1.0,0.892308235168457,0.9644708633422852
423,0.0006563086510420992,1.0,0.8849531582423619,0.9676846504211426
424,0.0003695787521652304,1.0,0.8938817296709333,0.9650568008422852
425,0.00025299442215607717,1.0,0.8876244000026158,0.9671875
426,0.0004183234637961365,1.0,0.8895271846226284,0.9670099258422852
427,0.0008573178828765566,0.9998497596153846,0.8878439494541713,0.9662464141845704
428,0.000470180709201556,1.0,0.8899663516453334,0.9653409004211426
429,0.0008915267848911193,0.9998497596153846,0.8945403780255999,0.9635830879211426
430,0.0005368489834766549,1.0,0.8877342087881905,0.9658203125
431,0.0007253919566909855,0.9998497596153846,0.8874048505510602,0.9665127754211426
432,0.0004460186016960786,1.0,0.8875146593366351,0.9663352012634278
433,0.000858977114638457,0.9996995192307693,0.8899663516453334,0.965234375
434,0.0025776165197245204,0.9983473557692307,0.9055913516453334,0.9605646133422852
435,0.020577041709867235,0.9944411057692307,0.8851727076939174,0.9705078125
436,0.004391465855475802,0.9984975961538461,0.8808182307652065,0.9670099258422852
437,0.0024538023683887264,0.9995492788461539,0.8786958285740444,0.9694602012634277
438,0.0018066522763827099,0.9998497596153846,0.8804888725280762,0.9679864883422852
439,0.0013958013956793225,0.9998497596153846,0.901017257145473,0.963671875
440,0.0022845645076953447,0.9993990384615384,0.8653029714311872,0.9709161758422852
441,0.0015641094292872227,0.9996995192307693,0.885392257145473,0.9671875
442,0.001442098636359263,0.9996995192307693,0.896223613194057,0.9659268379211425
443,0.00122130803244475,0.9998497596153846,0.8990046637398856,0.9629971504211425
444,0.0010399452965849866,0.9998497596153846,0.8943208285740444,0.9649680137634278
445,0.0007554279694047112,1.0,0.8988949230739048,0.9634765625
446,0.0010069435901151826,0.9998497596153846,0.885392257145473,0.9678977012634278
447,0.0016837501271556204,0.9995492788461539,0.885392257145473,0.9666015625
448,0.000820894233094385,0.9998497596153846,0.8968823296683175,0.9642755508422851
449,0.0007996407803148031,0.9998497596153846,0.896662780216762,0.9649502754211425
450,0.0009052880162086624,0.9998497596153846,0.901017257145473,0.961328125
451,0.0010581371338608174,0.9998497596153846,0.890185901096889,0.96640625
452,0.000748106251614025,1.0,0.8921984945024762,0.9664239883422852
453,0.001697457879065321,0.9990985576923077,0.890185901096889,0.9655539512634277
454,0.0011787504190579057,0.9998497596153846,0.896662780216762,0.9646839141845703
455,0.000842408465149884,1.0,0.8941012791224888,0.9651455879211426
456,0.0007265773870480749,1.0,0.8924180439540318,0.9658380508422851
457,0.001171884113528694,0.9996995192307693,0.9034689494541713,0.9630859375
458,0.001314284118752067,0.9998497596153846,0.9033592087881905,0.9586114883422852
459,0.0012662048460557484,0.9996995192307693,0.892308235168457,0.9657315254211426
460,0.0012263512337365402,1.0,0.8921984945024762,0.9644708633422852
461,0.0009008433060863843,0.9998497596153846,0.8898565428597587,0.9684836387634277
462,0.0009875600763524955,0.9996995192307693,0.8964432307652065,0.9658380508422851
463,0.0011739643523469567,0.9996995192307693,0.8897468021937779,0.9666193008422852
464,0.0008633793152582187,1.0,0.8897468021937779,0.9668146133422851
465,0.0008616921035214686,1.0,0.8831601142883301,0.9695489883422852
466,0.0013956376261865864,0.9996995192307693,0.9033592087881905,0.963671875
467,0.0011755157297906966,0.9998497596153846,0.9054815428597587,0.9623046875
468,0.0010869499260129838,0.9996995192307693,0.896662780216762,0.9659445762634278
469,0.0008510954301947585,1.0,0.8857216153826032,0.969140625
470,0.0010918309428514196,0.9998497596153846,0.8876244000026158,0.9662464141845704
471,0.0007914627203717828,1.0,0.8875146593366351,0.9676136016845703
472,0.001589736825105949,0.9996995192307693,0.8946501868111747,0.9640979766845703
473,0.001389890622634154,0.9998497596153846,0.8919789450509208,0.9663174629211426
474,0.0008832121518655465,0.9998497596153846,0.8944306373596191,0.9655362129211426
475,0.0006559167343836564,0.9998497596153846,0.892308235168457,0.9636896133422852
476,0.0006993717352788036,0.9998497596153846,0.8947599274771554,0.9648970603942871
477,0.0010786464688583063,0.9996995192307693,0.8941012791224888,0.9639914512634278
478,0.001180586745389379,0.9996995192307693,0.8857216153826032,0.9666193008422852
479,0.0011132341594650196,0.9995492788461539,0.8942110879080636,0.9659268379211425
480,0.0009206449881625863,0.9998497596153846,0.892308235168457,0.9657315254211426
481,0.0006051845132158353,1.0,0.890185901096889,0.9674005508422852
482,0.0006014930281358269,1.0,0.8992242131914411,0.9650390625
483,0.00070214570643237,1.0,0.890185901096889,0.96796875
484,0.0007222733514096874,1.0,0.896223613194057,0.9633877754211426
485,0.0008024159514416868,0.9998497596153846,0.901017257145473,0.9600674629211425
486,0.0007038183662538918,1.0,0.8896369934082031,0.9671875
487,0.0006621995349772847,1.0,0.8898565428597587,0.9671164512634277
488,0.0005615741515961977,1.0,0.9011270659310477,0.9619318008422851
489,0.0006760343049581235,0.9998497596153846,0.8899663516453334,0.96640625
490,0.0004993101241640174,1.0,0.8944306373596191,0.965625
491,0.0004204841456017815,1.0,0.8944306373596191,0.9654474258422852
492,0.00039754130053692137,1.0,0.8897468021937779,0.9669034004211425
493,0.0003549115141280569,1.0,0.8968823296683175,0.9649502754211425
494,0.000568234549763684,1.0,0.8871853010995048,0.9667258262634277
495,0.000400052943195288,1.0,0.8879537582397461,0.9675070762634277
496,0.0008015118969174532,0.9996995192307693,0.8946501868111747,0.9639737129211425
497,0.0006052242018855535,0.9998497596153846,0.892308235168457,0.9647727012634277
498,0.0005086260722376979,1.0,0.891869136265346,0.9646484375
499,0.000849953677970916,0.9996995192307693,0.9030298505510602,0.9612393379211426
500,0.0007272233398487935,0.9998497596153846,0.8986753736223493,0.9610440254211425
501,0.0007099782815203071,1.0,0.8878439494541713,0.9662109375
502,0.0006740736291528895,1.0,0.8921984945024762,0.9651633262634277
503,0.0008048066744007743,0.9996995192307693,0.8968823296683175,0.9637784004211426
504,0.0007524153737064737,0.9998497596153846,0.8943208285740444,0.9647549629211426
505,0.0004811010305554821,1.0,0.8941012791224888,0.9646661758422852
506,0.0005776787517019189,0.9998497596153846,0.8920886857169015,0.9645773887634277
507,0.00045438332913013606,1.0,0.8899663516453334,0.9663352012634278
508,0.0006162039040086361,1.0,0.8925277846200126,0.9622336387634277
509,0.0007177685172511981,0.9998497596153846,0.8986753736223493,0.9629083633422851
510,0.0008392258762167051,0.9998497596153846,0.8898565428597587,0.9665127754211426
511,0.0005234844328907246,1.0,0.8965529714311872,0.9643643379211426
512,0.0005504073969160134,1.0,0.8967725208827427,0.9635830879211426
513,0.0004209204433629146,1.0,0.8945403780255999,0.9653586387634278
514,0.000548978577941083,1.0,0.9054815428597587,0.959765625
515,0.0004456706362991379,1.0,0.8921984945024762,0.9658203125
516,0.0004531927227687377,1.0,0.8924180439540318,0.9662286758422851
517,0.0004512449690642265,1.0,0.8968823296683175,0.9641867637634277
518,0.0020108624146534847,0.9992487980769231,0.8876244000026158,0.9672229766845704
519,0.000592124039450517,1.0,0.9055913516453334,0.9626420021057129
520,0.0008566549155288017,0.9996995192307693,0.9006878989083427,0.96328125
521,0.0007749354968277308,1.0,0.8990046637398856,0.9647727012634277
522,0.0006570823383159363,1.0,0.8875146593366351,0.9692648887634278
523,0.0004872050798999575,1.0,0.8896369934082031,0.9658203125
524,0.0006123160352357305,1.0,0.8877342087881905,0.9672940254211426
525,0.0007256775682505507,0.9998497596153846,0.8919789450509208,0.9654296875
526,0.0004918998232684457,1.0,0.8963334219796317,0.9655362129211426
527,0.0004747786308423831,1.0,0.8920886857169015,0.9659268379211425
528,0.0005953458155720279,1.0,0.8968823296683175,0.9639914512634278
529,0.0005978453734244865,1.0,0.8987851142883301,0.9634055137634278
530,0.0004702545389031562,1.0,0.8945403780255999,0.9647549629211426
531,0.0007301783905579493,0.9998497596153846,0.9055913516453334,0.9591974258422852
532,0.0005926961132969994,1.0,0.8827210153852191,0.9678799629211425
533,0.000794459510451326,0.9996995192307693,0.8896369934082031,0.9643643379211426
534,0.00042168055481922167,1.0,0.8876244000026158,0.9655362129211426
535,0.0003369804471731186,1.0,0.897101879119873,0.9624112129211426
536,0.00024595405333317246,1.0,0.8943208285740444,0.9649502754211425
537,0.0003823136122753987,1.0,0.8963334219796317,0.9638671875
538,0.0004355107846025091,1.0,0.8921984945024762,0.964453125
539,0.0003182346162457879,1.0,0.8896369934082031,0.9649502754211425
540,0.001008317617771144,0.9996995192307693,0.9016759055001395,0.9599786758422851
541,0.0010130554258536834,0.9996995192307693,0.8920886857169015,0.9646661758422852
542,0.0005711991330966926,1.0,0.8992242131914411,0.9612393379211426
543,0.0012095255974250345,0.9996995192307693,0.8895271846226284,0.9663174629211426
544,0.0010567120759962844,0.9996995192307693,0.9012368065970284,0.963671875
545,0.0012120719049842311,0.9998497596153846,0.8829405648367745,0.9669034004211425
546,0.0005180020906174412,1.0,0.8965529714311872,0.9642932891845704
547,0.0006218721660283896,0.9996995192307693,0.8902956417628697,0.9659268379211425
548,0.0014593224668015654,0.9996995192307693,0.8965529714311872,0.9656604766845703
549,0.0010666408253690372,0.9998497596153846,0.9054815428597587,0.9618430137634277
550,0.000687769130588724,0.9998497596153846,0.890185901096889,0.967578125
551,0.0004675976367882238,1.0,0.9033592087881905,0.9615411758422852
552,0.000660683700026801,0.9998497596153846,0.8943208285740444,0.9638671875
553,0.0005705208660891423,1.0,0.8945403780255999,0.9648614883422851
554,0.0008354361455600995,0.9996995192307693,0.8855020659310477,0.9674893379211426
555,0.00046906648472381325,1.0,0.8833796637398856,0.9684659004211426
556,0.0003492427954020408,1.0,0.8895271846226284,0.9658380508422851
557,0.0007396349146102483,0.9996995192307693,0.8875146593366351,0.9668146133422851
558,0.0006991625414229929,0.9998497596153846,0.8965529714311872,0.9644886016845703
559,0.0003843030516201487,1.0,0.8899663516453334,0.9670987129211426
560,0.0006351285264827311,0.9998497596153846,0.8945403780255999,0.9659268379211425
561,0.0007638798247521314,0.9998497596153846,0.8943208285740444,0.9647549629211426
562,0.0005366018471809534,1.0,0.8920886857169015,0.9659268379211425
563,0.0006202309428212735,0.9998497596153846,0.8857216153826032,0.9669211387634278
564,0.0003983414051337884,1.0,0.8856118065970284,0.9678799629211425
565,0.0008390651693424353,0.9998497596153846,0.8809279714311872,0.9675958633422852
566,0.0004827917660944737,1.0,0.8874048505510602,0.9664239883422852
567,0.00033984433573025925,1.0,0.8882830483572823,0.9667080879211426
568,0.000557333490668008,0.9998497596153846,0.9052619934082031,0.9611505508422852
569,0.0004990594730210992,1.0,0.8834894725254604,0.9692648887634278
570,0.00030496057409506576,1.0,0.8829405648367745,0.96875
571,0.0004185960144520952,1.0,0.8896369934082031,0.9655362129211426
572,0.0004573122669871037,1.0,0.8857216153826032,0.96640625
573,0.00030806748411403253,1.0,0.8877342087881905,0.966015625
574,0.0004475049298399916,1.0,0.8943208285740444,0.964453125
575,0.0005149338663054201,0.9998497596153846,0.885831356048584,0.9673117637634278
576,0.00021335736920054143,1.0,0.8849531582423619,0.9671875
577,0.00046669071217855584,1.0,0.8856118065970284,0.9680752754211426
578,0.00047426977947067755,0.9998497596153846,0.8835992131914411,0.9678799629211425
579,0.0007591181739161795,0.9998497596153846,0.8899663516453334,0.9645596504211426
580,0.0006456390882913882,1.0,0.8829405648367745,0.9681640625
581,0.0005868469508221516,0.9998497596153846,0.8898565428597587,0.9649502754211425
582,0.00046745613396454317,0.9998497596153846,0.9028103010995048,0.9628373146057129
583,0.0005246936657036153,1.0,0.8897468021937779,0.9663352012634278
584,0.0003825506338706383,1.0,0.8878439494541713,0.9670099258422852
585,0.0007895152621830886,0.9998497596153846,0.8943208285740444,0.9646839141845703
586,0.0003340597300288769,1.0,0.8919789450509208,0.9655362129211426
587,0.00038111727469815657,1.0,0.8991144725254604,0.9624112129211426
588,0.0003298935301315326,1.0,0.8898565428597587,0.9657492637634277
589,0.000288342940621078,1.0,0.8857216153826032,0.9663174629211426
590,0.00031750738764038455,1.0,0.8874048505510602,0.9657492637634277
591,0.000244273365331957,1.0,0.8878439494541713,0.9658557891845703
592,0.0003974357834802224,1.0,0.885392257145473,0.9665127754211426
593,0.00041151374954586994,1.0,0.8897468021937779,0.9653409004211426
594,0.000244257111962025,1.0,0.8855020659310477,0.9661221504211426
595,0.0002905392231276402,1.0,0.8921984945024762,0.9650390625
596,0.0002769812260969327,1.0,0.8859411648341587,0.9669921875
597,0.0005545114578965765,1.0,0.8830503736223493,0.9668146133422851
598,0.0004850098899064156,0.9998497596153846,0.8945403780255999,0.9650568008422852
599,0.0008096342834715659,0.9996995192307693,0.892308235168457,0.9658380508422851
600,0.0003656015838854588,1.0,0.8900760923113141,0.966796875
601,0.00021734989534776943,1.0,0.8898565428597587,0.9663174629211426
602,0.0002788563724607229,1.0,0.8896369934082031,0.9661221504211426
603,0.0007528232034439078,0.9995492788461539,0.9036884989057269,0.9639914512634278
604,0.0009930362172711354,0.9996995192307693,0.8898565428597587,0.964453125
605,0.0005995357015098517,0.9998497596153846,0.8876244000026158,0.9663352012634278
606,0.0007400513769915471,0.9996995192307693,0.8877342087881905,0.9670099258422852
607,0.0006177426100923464,0.9998497596153846,0.8875146593366351,0.9653409004211426
608,0.0005168232153384731,1.0,0.8877342087881905,0.9654296875
609,0.00040866847400768445,1.0,0.896223613194057,0.9613636016845704
610,0.001102080550761177,0.9995492788461539,0.8876244000026158,0.9650568008422852
