,loss,train_acc,sy19_test_acc,sy20_test_acc
374,0.0009127074626437958,1.0,0.9900000095367432,0.9449999928474426
375,0.0006347185795556984,1.0,0.9900000095367432,0.9379729628562927
376,0.0008354909949013705,1.0,0.9900000095367432,0.9414864778518677
377,0.0006618164738265033,1.0,0.9799999594688416,0.948243260383606
378,0.0015035765537583718,1.0,0.9900000095367432,0.9464864730834961
379,0.0015423557902129628,1.0,0.9882432222366333,0.9414864778518677
380,0.001019854028260417,1.0,0.98499995470047,0.9414864778518677
381,0.0018676642883529776,0.9991304330203844,0.9882432222366333,0.9314864873886108
382,0.000752454817823827,1.0,0.9850000143051147,0.9447296857833862
383,0.0010895653886146429,1.0,0.9850000143051147,0.9464864730834961
384,0.000563352031098643,1.0,0.9800000190734863,0.9532432556152344
385,0.001532803041609762,0.9991304330203844,0.9950000047683716,0.9414864778518677
386,0.0033537264502891285,0.9991304330203844,0.9900000095367432,0.9447296857833862
387,0.00878735623115537,0.9956521676934283,0.9950000047683716,0.9379729628562927
388,0.008718294284612373,0.9965217320815377,0.9882432222366333,0.9449999928474426
389,0.022846940821340388,0.9930434745291005,1.0,0.929729700088501
390,0.03490192811106048,0.9860869361006696,0.9799999594688416,0.9582432508468628
391,0.026730074254136645,0.9895652040191318,0.98499995470047,0.9564864635467529
392,0.017539021834280626,0.9947825981223065,0.9832432270050049,0.9632432460784912
393,0.017153500207630557,0.9913043405698694,0.9900000095367432,0.9564864635467529
394,0.006737411195702051,0.9973912990611532,0.9900000095367432,0.9497296810150146
395,0.007978541243574,0.9965217320815377,0.9932432174682617,0.9279729723930359
396,0.004734735680714315,0.9973912990611532,0.9900000095367432,0.9449999332427979
397,0.0025714276280466393,1.0,0.9900000095367432,0.9414864778518677
398,0.0021295716420433523,1.0,0.98499995470047,0.9397298097610474
399,0.0019417072720345136,0.9991304330203844,0.9882432222366333,0.9414864778518677
400,0.0013940064319364826,1.0,0.9832432270050049,0.9447296857833862
401,0.0023138827343898256,0.9991304330203844,0.9882432222366333,0.9464864730834961
402,0.008267118571812103,0.9973912990611532,0.9782432317733765,0.9447296857833862
403,0.0017204943463224006,1.0,0.9900000095367432,0.9379729628562927
404,0.0016678099351417547,1.0,0.9882432222366333,0.9447296857833862
405,0.0009154057405937791,1.0,0.9882432222366333,0.9414864182472229
406,0.0010656225474848645,1.0,0.9882432222366333,0.9397296905517578
407,0.0012441548104986753,1.0,0.9950000047683716,0.9397296905517578
408,0.0009562274666648037,1.0,0.9882432222366333,0.9414864778518677
409,0.0004964746097298105,1.0,0.9900000095367432,0.9449999928474426
410,0.0004363391198247111,1.0,0.9882432222366333,0.9397296905517578
411,0.0006761543639423389,1.0,0.9882432222366333,0.9414864778518677
412,0.0006920787817683089,1.0,0.9950000047683716,0.9414864778518677
413,0.0003750633677205923,1.0,0.9882432222366333,0.9397296905517578
414,0.00038212123401199676,1.0,0.9882432222366333,0.9414864778518677
415,0.00043035846851788176,1.0,0.9900000095367432,0.9362161755561829
416,0.0008230347726991923,1.0,0.9900000095367432,0.9447296857833862
417,0.000990584047861415,1.0,0.9882432222366333,0.948243260383606
418,0.0011676519641142754,0.9991304330203844,0.9932432174682617,0.9379729628562927
419,0.0006667728136127824,1.0,0.9950000047683716,0.9397296905517578
420,0.000641033265354884,1.0,0.9900000095367432,0.9397296905517578
421,0.00041517771100900615,1.0,0.9900000095367432,0.943243145942688
422,0.0004176645095363394,1.0,0.9882432222366333,0.9397296905517578
423,0.00045380074918455193,1.0,0.9900000095367432,0.9397296905517578
424,0.0002796550959917864,1.0,0.9882432222366333,0.9432432651519775
425,0.0002772494253404259,1.0,0.9900000095367432,0.9449999928474426
426,0.00036539672900605933,1.0,0.9900000095367432,0.9397296905517578
427,0.0003139980494062871,1.0,0.9900000095367432,0.9414864778518677
428,0.001925620438024235,0.9991304330203844,0.9882432222366333,0.9532432556152344
429,0.0004817874535413703,1.0,0.9882432222366333,0.9532432556152344
430,0.0006797505893354869,1.0,0.9900000095367432,0.9514864683151245
431,0.0004027596382466863,1.0,0.9900000095367432,0.9447296857833862
432,0.00021120376874003577,1.0,0.9900000095367432,0.9464864730834961
433,0.00022178354540459543,1.0,0.9900000095367432,0.948243260383606
434,0.00022652714266914995,1.0,0.9900000095367432,0.9464865326881409
435,0.0019869161550480426,0.9991304330203844,0.9900000095367432,0.9364864826202393
436,0.004727820552128161,0.9973913016526595,0.9950000047683716,0.9112161993980408
437,0.010517978420071102,0.9956521676934283,0.9882432222366333,0.9397296905517578
438,0.00717286345270227,0.9973912990611532,0.9850000143051147,0.9632432460784912
439,0.007962164085928753,0.9965217320815377,0.9950000047683716,0.929729700088501
440,0.0016879485559288894,1.0,0.9900000095367432,0.929729700088501
441,0.0027946786517136584,0.9982608660407688,0.9900000095367432,0.9347296953201294
442,0.005286313062573872,0.9973913016526595,0.9882432222366333,0.9382431507110596
443,0.008190744337772903,0.9956521702849347,0.9800000190734863,0.9347296953201294
444,0.047783311830995524,0.9860869412836821,0.9950000047683716,0.9347296953201294
445,0.036897304961040274,0.9869565082632977,0.9950000047683716,0.86972975730896
446,0.07807966223512978,0.9782608514246733,0.9764865040779114,0.9232431650161743
447,0.04289407536650643,0.9808695445890012,0.9950000047683716,0.9347296953201294
448,0.030691845360232273,0.987826072651407,0.9900000095367432,0.9464864730834961
449,0.011841303279177973,0.9947826033053191,0.9832432270050049,0.9564864635467529
450,0.008871520658431109,0.9965217320815377,0.9950000047683716,0.9397296905517578
451,0.004831430551585863,0.9982608660407688,0.9932432174682617,0.9382431507110596
452,0.00911662487108159,0.9965217320815377,0.9882432222366333,0.948243260383606
453,0.006752278268559958,0.9982608660407688,0.9900000095367432,0.9329729676246643
454,0.00928288976489927,0.9947825981223065,0.9950000047683716,0.9382431507110596
455,0.0026391094084512747,1.0,0.9864864945411682,0.9332431554794312
456,0.0026194659631271306,1.0,0.9900000095367432,0.926216185092926
457,0.0020750085254210558,1.0,0.9900000095367432,0.9464864730834961
458,0.0020385439494693064,0.9991304330203844,0.9900000095367432,0.9414864778518677
459,0.0012422169826569861,1.0,0.9932432174682617,0.9397296905517578
460,0.0007954390226665925,1.0,0.9900000095367432,0.9414864778518677
461,0.0005861544039599603,1.0,0.9900000095367432,0.948243260383606
462,0.0022349257624623337,1.0,0.9882432222366333,0.9329729676246643
463,0.0008231048887746115,1.0,0.9900000095367432,0.9432432651519775
464,0.0007223150454513456,1.0,0.9950000047683716,0.9347296953201294
465,0.002362873508327143,0.9991304330203844,0.9900000095367432,0.949999988079071
466,0.002744467708720075,0.9991304330203844,0.9950000047683716,0.9514864683151245
467,0.0020074756041940814,1.0,0.9900000095367432,0.9347296953201294
468,0.0014928781651890502,1.0,0.9900000095367432,0.9414864778518677
469,0.0008330144875005969,1.0,0.9882432222366333,0.9344594478607178
470,0.0007580263966444719,1.0,0.9882432222366333,0.9414864778518677
471,0.0025056375455911302,0.9982608660407688,0.9832432270050049,0.9447296857833862
472,0.0013478667505897033,1.0,0.9900000095367432,0.9414864778518677
473,0.0009849751735979007,1.0,0.9900000095367432,0.9464864730834961
474,0.00028940768552472394,1.0,0.9900000095367432,0.948243260383606
475,0.00034395015867353914,1.0,0.9900000095367432,0.9464864730834961
476,0.002265400622097255,0.9991304330203844,0.9850000143051147,0.9499999284744263
477,0.002004104993068762,1.0,0.9950000047683716,0.9364864826202393
478,0.0005383016255307112,1.0,0.9900000095367432,0.9432432651519775
479,0.0009496143755155651,1.0,0.9950000047683716,0.9364864230155945
480,0.0006776961537545266,1.0,0.9864864945411682,0.9414864778518677
481,0.00045293834237169074,1.0,0.9932432174682617,0.9382432699203491
482,0.0004978886807827581,1.0,0.9900000095367432,0.9432432651519775
483,0.00032765619197730104,1.0,0.9882432222366333,0.9414864778518677
484,0.0003358192919824146,1.0,0.9882432222366333,0.9432432651519775
485,0.0007338197592761977,1.0,0.9950000047683716,0.9347296953201294
486,0.0005361712722644726,1.0,0.9932432174682617,0.9432432651519775
487,0.00018687383183090412,1.0,0.9950000047683716,0.9449999928474426
488,0.000336775417807807,1.0,0.9950000047683716,0.9382431507110596
489,0.0003131776788114107,1.0,0.9900000095367432,0.9347296953201294
490,0.00033468625188897534,1.0,0.9900000095367432,0.9414864778518677
491,0.0002134048424952949,1.0,0.9850000143051147,0.9414864778518677
492,0.0001553873925993922,1.0,0.9882432222366333,0.9379729628562927
493,0.00028002513629071075,1.0,0.9882432222366333,0.9364864826202393
494,0.00013158676456540613,1.0,0.9900000095367432,0.9347296953201294
495,0.00019459768465578543,1.0,0.9900000095367432,0.9294594526290894
496,0.0002577837682823236,1.0,0.9900000095367432,0.9399999380111694
497,0.0003986263866495491,1.0,0.9900000095367432,0.9347296953201294
498,0.0002632800931545044,1.0,0.9882432222366333,0.9382432699203491
499,0.0004241627081247988,1.0,0.9900000095367432,0.9329729676246643
500,0.0007462087987745315,0.9991304330203844,0.9900000095367432,0.9347296953201294
501,0.00024310443602916087,1.0,0.9882432222366333,0.9364864826202393
502,0.0002673913582819533,1.0,0.9900000095367432,0.9364864230155945
503,0.00014018027568380128,1.0,0.9900000095367432,0.9364864826202393
504,0.000337928713480798,1.0,0.9900000095367432,0.9364864826202393
505,0.00013907663103311833,1.0,0.9900000095367432,0.9382431507110596
506,0.00019200143514027607,1.0,0.9900000095367432,0.9382431507110596
507,0.000161893418091653,1.0,0.9882432222366333,0.9364864826202393
508,0.00016099535919615303,1.0,0.9864864945411682,0.9382431507110596
509,0.000265624310788118,1.0,0.9900000095367432,0.9379730224609375
510,0.0001825488145508589,1.0,0.9900000095367432,0.9432432651519775
511,0.0002798309509098149,1.0,0.9900000095367432,0.9397296905517578
512,0.00017058758547621082,1.0,0.9882432222366333,0.9347296953201294
513,0.00022704808439940555,1.0,0.9900000095367432,0.9364864230155945
514,0.0002294045170955265,1.0,0.9900000095367432,0.9347296953201294
515,0.0001758465798480959,1.0,0.9882432222366333,0.9364864826202393
516,0.00014623478886199376,1.0,0.9882432222366333,0.9414864778518677
517,0.00014902280707342123,1.0,0.9900000095367432,0.9379729628562927
518,0.0002599537894296774,1.0,0.9900000095367432,0.9414864778518677
519,0.00024018541433712886,1.0,0.9900000095367432,0.9414864778518677
520,0.00033961374169947425,1.0,0.9900000095367432,0.9397296905517578
521,0.0002956679076275933,1.0,0.9882432222366333,0.9397296905517578
522,0.00016335420003498336,1.0,0.9882432222366333,0.9327027201652527
523,0.00015187698984490177,1.0,0.9900000095367432,0.9414864778518677
524,0.00011936187663600914,1.0,0.9900000095367432,0.9414864778518677
525,0.0002743847600285058,1.0,0.9900000095367432,0.9414864778518677
526,0.0001564434279723183,1.0,0.9900000095367432,0.9397296905517578
527,0.00017767268900199625,1.0,0.9900000095367432,0.9414864778518677
528,0.00013965427725537438,1.0,0.9882432222366333,0.9432432651519775
529,9.713732579850488e-05,1.0,0.9900000095367432,0.943243145942688
530,0.00020244386064405262,1.0,0.9864864945411682,0.9449999332427979
531,0.0001499156344528313,1.0,0.9900000095367432,0.9397296905517578
532,0.00034874626115434575,1.0,0.9900000095367432,0.9397296905517578
533,0.000261419155477775,1.0,0.9882432222366333,0.9397296905517578
534,0.00023651314750810818,1.0,0.9900000095367432,0.9362161755561829
535,0.00010318069362206781,1.0,0.9882432222366333,0.9397296905517578
536,0.0003312563327364901,1.0,0.9900000095367432,0.9397296905517578
537,0.00015934228783566061,1.0,0.9882432222366333,0.9432432651519775
538,0.00011853041722964048,1.0,0.9900000095367432,0.943243145942688
539,0.00026258583165411875,1.0,0.9900000095367432,0.9414864778518677
540,0.00010343137014709338,1.0,0.9900000095367432,0.9432432651519775
541,0.0001060643412751747,1.0,0.9900000095367432,0.9414864778518677
542,0.00027199307567116193,1.0,0.9900000095367432,0.9397296905517578
543,0.0001923336691436763,1.0,0.9882432222366333,0.9414864778518677
544,0.0001827924138104248,1.0,0.9900000095367432,0.9397296905517578
545,0.00021815310325139407,1.0,0.9900000095367432,0.9432432651519775
546,0.0002119024934571549,1.0,0.9882432222366333,0.943243145942688
547,0.00024765874650503736,1.0,0.9900000095367432,0.9414864778518677
548,0.0002896272392584488,1.0,0.9882432222366333,0.9449999928474426
549,0.00010476008877601396,1.0,0.9864864945411682,0.943243145942688
550,0.00022239804239106937,1.0,0.9882432222366333,0.9432432651519775
551,0.0001303006754904014,1.0,0.9900000095367432,0.9379729628562927
552,0.0002522346268229423,1.0,0.9900000095367432,0.9414864778518677
553,0.00013494113336899653,1.0,0.9900000095367432,0.9449999332427979
554,8.238870231519721e-05,1.0,0.9900000095367432,0.9432432651519775
555,0.00015345438575185773,1.0,0.9900000095367432,0.9414864778518677
556,7.321316228053152e-05,1.0,0.9900000095367432,0.9414864778518677
557,0.0005705800051081812,1.0,0.9900000095367432,0.9347296953201294
558,5.7819406925976025e-05,1.0,0.9882432222366333,0.9364864826202393
559,0.0001244415160425413,1.0,0.9900000095367432,0.9347296953201294
560,8.204149119706017e-05,1.0,0.9882432222366333,0.9382431507110596
561,0.00011756228250602442,1.0,0.9864864945411682,0.9329729676246643
562,0.00016013803546916674,1.0,0.9900000095367432,0.9382432699203491
563,0.00016140880630458648,1.0,0.9882432222366333,0.9382431507110596
564,0.00026480260627838857,1.0,0.9882432222366333,0.9382432699203491
565,0.00023277697272305886,1.0,0.9882432222366333,0.9382432699203491
566,0.0001905350340878257,1.0,0.9882432222366333,0.9347296953201294
567,0.0002599661782291516,1.0,0.9882432222366333,0.9294594526290894
568,0.00012797428105979793,1.0,0.9864864945411682,0.9414864778518677
569,0.0004883037568131089,1.0,0.9900000095367432,0.9329729676246643
570,0.00012020681309705779,1.0,0.9900000095367432,0.9347296953201294
571,0.00017931249011158087,1.0,0.9882432222366333,0.9364864826202393
572,0.00015814296508239684,1.0,0.9900000095367432,0.9382432699203491
573,0.00016430346759994276,1.0,0.9882432222366333,0.9329729676246643
574,0.0001997286599362269,1.0,0.9882432222366333,0.9364864826202393
575,0.0002145989804866442,1.0,0.9882432222366333,0.9294594526290894
576,0.0001022907963587109,1.0,0.9882432222366333,0.9364864826202393
577,0.00027615951640746556,1.0,0.9882432222366333,0.9329729676246643
578,0.0003008472807081212,1.0,0.9900000095367432,0.9347296953201294
579,0.00011397685657221285,1.0,0.9900000095367432,0.9329729676246643
580,0.0001395657263732692,1.0,0.9882432222366333,0.9397296905517578
581,0.00010412019048544607,1.0,0.9900000095367432,0.9397296905517578
582,0.00010755253769591788,1.0,0.9900000095367432,0.9379729628562927
583,0.00026478741286540674,1.0,0.9882432222366333,0.9347296953201294
584,7.554930262836766e-05,1.0,0.9900000095367432,0.9347296953201294
585,0.00018615831549309206,1.0,0.9900000095367432,0.9364864826202393
586,0.00016369835123681938,1.0,0.9900000095367432,0.9364864826202393
587,0.0002182488602858504,1.0,0.9900000095367432,0.9382431507110596
588,0.00015548241987425277,1.0,0.9900000095367432,0.9382432699203491
589,0.00017933295890029314,1.0,0.9882432222366333,0.9347296953201294
590,0.00011400036233179317,1.0,0.9900000095367432,0.9399999380111694
591,9.187185166504224e-05,1.0,0.9900000095367432,0.9312161803245544
592,0.00027314849542454283,1.0,0.9900000095367432,0.9382432699203491
593,0.000144314095561897,1.0,0.9900000095367432,0.9364864826202393
594,0.00011624450521869503,1.0,0.9900000095367432,0.9364864826202393
595,7.842250663259165e-05,1.0,0.9900000095367432,0.9414864778518677
596,0.0001680518252432312,1.0,0.9882432222366333,0.9432432651519775
597,0.00015447372830433028,1.0,0.9900000095367432,0.9347296953201294
598,0.00011901622255920856,1.0,0.9900000095367432,0.9414864778518677
599,0.00021365513204507636,1.0,0.9900000095367432,0.9364864826202393
600,0.00010437205990653376,1.0,0.9900000095367432,0.9329729676246643
601,0.0002489330490628499,1.0,0.9900000095367432,0.9347296953201294
602,0.000309383976052402,1.0,0.9882432222366333,0.9329729676246643
603,0.00014994543491297918,1.0,0.9882432222366333,0.9364864826202393
604,0.00014847169749195334,1.0,0.9900000095367432,0.9382432699203491
605,0.00023007105175093764,1.0,0.9882432222366333,0.9347296953201294
606,0.0001552339228384347,1.0,0.9900000095367432,0.9347296953201294
607,0.00010644332127741484,1.0,0.9900000095367432,0.9329729676246643
608,0.00013933482592204635,1.0,0.9882432222366333,0.9364864826202393
609,0.00013475065455065513,1.0,0.9864864945411682,0.9382432699203491
610,9.985400404843858e-05,1.0,0.9900000095367432,0.9364864826202393
611,0.00030906386827767994,1.0,0.9900000095367432,0.9312161803245544
612,0.00024150682321533168,1.0,0.9900000095367432,0.9347296953201294
613,0.00011396542783831157,1.0,0.9900000095367432,0.9382431507110596
614,8.252641371991163e-05,1.0,0.9882432222366333,0.9364864826202393
615,0.00010169573440189988,1.0,0.9900000095367432,0.9294594526290894
616,9.889276056247067e-05,1.0,0.9882432222366333,0.9347296953201294
617,0.00014819324113709033,1.0,0.9900000095367432,0.9382431507110596
618,7.422872212899897e-05,1.0,0.9900000095367432,0.9347296953201294
619,0.00028242951117981056,1.0,0.9900000095367432,0.9449999332427979
620,0.00011194524432890712,1.0,0.9882432222366333,0.9449999928474426
621,0.00017550709376139466,1.0,0.9882432222366333,0.9414864778518677
622,0.00011685876764342696,1.0,0.9900000095367432,0.9432432651519775
623,0.00012718859014418504,1.0,0.9882432222366333,0.9397296905517578
624,0.0001877418332187715,1.0,0.9900000095367432,0.9414864778518677
625,0.00035031547640854745,1.0,0.9900000095367432,0.9344594478607178
626,0.00010663524962301776,1.0,0.9900000095367432,0.9449999928474426
627,8.542185206047871e-05,1.0,0.9864864945411682,0.9362161755561829
628,6.686537194557629e-05,1.0,0.9900000095367432,0.9432432651519775
629,0.00011597819977035452,1.0,0.9900000095367432,0.9432432651519775
630,0.00016419425911938453,1.0,0.9900000095367432,0.9432432651519775
631,0.0005061170895912611,1.0,0.9900000095367432,0.9414864778518677
632,9.92627768150842e-05,1.0,0.9882432222366333,0.9432432651519775
633,0.000100020093035717,1.0,0.9882432222366333,0.9414864778518677
634,0.0006112188423431496,1.0,0.9900000095367432,0.9347296953201294
635,8.157299894932017e-05,1.0,0.9882432222366333,0.9382432699203491
636,0.00013614188373221327,1.0,0.9900000095367432,0.9347296953201294
637,0.0001926089620803356,1.0,0.9900000095367432,0.9382432699203491
638,0.00013602607996834036,1.0,0.9900000095367432,0.9347296953201294
639,0.00015554200019135786,1.0,0.9900000095367432,0.9347296953201294
640,0.000123337090716701,1.0,0.9900000095367432,0.9347296953201294
641,0.0001443973841678994,1.0,0.9900000095367432,0.9382432699203491
642,8.727415709956958e-05,1.0,0.9900000095367432,0.9364864826202393
643,0.0001554185422838086,1.0,0.9882432222366333,0.9399999976158142
644,0.00014064182451904898,1.0,0.9900000095367432,0.9399999380111694
645,0.0001616301251339752,1.0,0.9900000095367432,0.9399999380111694
646,0.00022793992775961135,1.0,0.9900000095367432,0.9347296953201294
647,0.00018244041257461325,1.0,0.9882432222366333,0.9382432699203491
648,0.00011433394137799516,1.0,0.9900000095367432,0.9382432699203491
649,0.0003159848446157214,1.0,0.9900000095367432,0.9382431507110596
650,0.00016064716493324266,1.0,0.9900000095367432,0.9347296953201294
651,0.00027331984108514007,1.0,0.9900000095367432,0.9329729676246643
652,9.631493887797126e-05,1.0,0.9900000095367432,0.9364864826202393
653,0.0001690408065916022,1.0,0.9900000095367432,0.9364864230155945
654,8.583436746418911e-05,1.0,0.9882432222366333,0.9347296953201294
655,0.00015514187416914885,1.0,0.9900000095367432,0.9382432699203491
656,7.596430675280514e-05,1.0,0.9900000095367432,0.9399999976158142
657,0.0005796942878294223,1.0,0.9900000095367432,0.9432432651519775
658,4.917849704448283e-05,1.0,0.9900000095367432,0.9414864778518677
659,0.0001150912815653889,1.0,0.9900000095367432,0.9432432651519775
660,7.589723739195743e-05,1.0,0.9882432222366333,0.9432432651519775
661,0.00010382657528581426,1.0,0.9882432222366333,0.943243145942688
662,9.766448985498963e-05,1.0,0.9882432222366333,0.9414864778518677
663,0.00016891731000751273,1.0,0.9882432222366333,0.943243145942688
664,0.00021073424319216434,1.0,0.9900000095367432,0.9397296905517578
665,8.078450802080941e-05,1.0,0.9900000095367432,0.9464864730834961
666,0.0001485688262507863,1.0,0.9882432222366333,0.9447296857833862
667,0.00010536017765616634,1.0,0.9900000095367432,0.9447296857833862
668,0.00015802819144809015,1.0,0.9882432222366333,0.949999988079071
669,0.00023544917655479603,1.0,0.9900000095367432,0.939459502696991
670,9.651723235161508e-05,1.0,0.9900000095367432,0.9464864730834961
671,0.00011661482888283474,1.0,0.9900000095367432,0.9447296857833862
672,8.414185660739022e-05,1.0,0.9882432222366333,0.9464864730834961
673,0.00010662291344015992,1.0,0.9900000095367432,0.9447296857833862
674,0.00013174829047534826,1.0,0.9900000095367432,0.9464864730834961
675,0.00010599043006665886,1.0,0.9900000095367432,0.9464864730834961
676,0.00011051001585023504,1.0,0.9900000095367432,0.948243260383606
677,0.00028204594197790277,1.0,0.9900000095367432,0.9464864730834961
678,5.969856152269724e-05,1.0,0.9882432222366333,0.9464864730834961
679,0.00017383000491122402,1.0,0.9900000095367432,0.948243260383606
680,8.638239410051146e-05,1.0,0.9900000095367432,0.9464864730834961
681,0.00010848159543348115,1.0,0.9900000095367432,0.948243260383606
682,6.012854331926143e-05,1.0,0.9900000095367432,0.9429730176925659
683,9.504779708025956e-05,1.0,0.9900000095367432,0.9447296857833862
684,0.00012045699530646111,1.0,0.9882432222366333,0.9464864730834961
685,0.00015030332300462445,1.0,0.9900000095367432,0.9412161707878113
686,0.00019327824839157748,1.0,0.9882432222366333,0.9464864730834961
687,0.0001937488905344972,1.0,0.9882432222366333,0.9397296905517578
688,9.379599426511507e-05,1.0,0.9882432222366333,0.9432432651519775
689,0.00018816994851626444,1.0,0.9864864945411682,0.9464864730834961
690,0.0002850276008456129,1.0,0.9900000095367432,0.9447296857833862
691,0.00014116188592886968,1.0,0.9882432222366333,0.9447296857833862
692,0.00011386503347387628,1.0,0.9900000095367432,0.9414864778518677
693,0.00020771145982038158,1.0,0.9882432222366333,0.9379729628562927
694,0.0004617880729458635,1.0,0.9900000095367432,0.948243260383606
695,0.000106760159296656,1.0,0.9900000095367432,0.9429729580879211
696,0.0001716133826580554,1.0,0.9900000095367432,0.9464864730834961
697,0.0001296061292739968,1.0,0.9900000095367432,0.941216230392456
698,7.749432990515312e-05,1.0,0.9900000095367432,0.9464864730834961
699,0.0002198094408344253,1.0,0.9900000095367432,0.9482431411743164
700,5.182603180865835e-05,1.0,0.9900000095367432,0.9412161707878113
701,0.0001513185185034593,1.0,0.9864864945411682,0.9447296857833862
702,0.0001376754832103475,1.0,0.9882432222366333,0.9464864730834961
703,0.00012276766309867688,1.0,0.9900000095367432,0.949999988079071
704,8.566506655875898e-05,1.0,0.9900000095367432,0.9429729580879211
705,0.00012034748004614184,1.0,0.9900000095367432,0.9464864730834961
706,0.00012501651667662372,1.0,0.9882432222366333,0.9464864730834961
707,0.00013373903825607692,1.0,0.9882432222366333,0.9429729580879211
708,8.539645521859316e-05,1.0,0.9882432222366333,0.9429729580879211
709,7.454478237704002e-05,1.0,0.9882432222366333,0.949999988079071
710,8.670475215874858e-05,1.0,0.9900000095367432,0.9464864730834961
711,7.51747257221409e-05,1.0,0.9882432222366333,0.9447296857833862
712,0.00015625305822027875,1.0,0.9900000095367432,0.948243260383606
713,9.510009250660637e-05,1.0,0.9900000095367432,0.9414864778518677
714,7.708989850540172e-05,1.0,0.9900000095367432,0.949999988079071
715,9.798552646415097e-05,1.0,0.9900000095367432,0.9429729580879211
716,0.00012187097114173926,1.0,0.9900000095367432,0.948243260383606
717,9.833926702393238e-05,1.0,0.9900000095367432,0.9447298049926758
718,0.000164482593497362,1.0,0.9900000095367432,0.9464864730834961
719,8.879713330724725e-05,1.0,0.9882432222366333,0.948243260383606
720,5.027206082994108e-05,1.0,0.9882432222366333,0.949999988079071
721,0.00010369420010956377,1.0,0.9882432222366333,0.948243260383606
722,8.431206552843477e-05,1.0,0.9900000095367432,0.9447296857833862
723,0.0001147045786622599,1.0,0.9882432222366333,0.9464864730834961
724,8.498647844258694e-05,1.0,0.9882432222366333,0.948243260383606
725,6.528652201238756e-05,1.0,0.9882432222366333,0.948243260383606
726,0.0001539642923277192,1.0,0.9900000095367432,0.9429729580879211
727,0.00018570158438968105,1.0,0.9900000095367432,0.9447296857833862
728,7.84158705644329e-05,1.0,0.9882432222366333,0.9499999284744263
729,7.792478072618876e-05,1.0,0.9882432222366333,0.9499999284744263
730,6.093318067588944e-05,1.0,0.9900000095367432,0.9447296857833862
731,8.143482096023075e-05,1.0,0.9900000095367432,0.9447296857833862
732,0.00016615183388130785,1.0,0.9882432222366333,0.9464864730834961
733,0.00026324588704208844,1.0,0.9882432222366333,0.9429730176925659
734,0.00010239051693107092,1.0,0.9882432222366333,0.9447296857833862
735,0.0001362957641626209,1.0,0.9900000095367432,0.9464864730834961
736,0.00012585525989859138,1.0,0.9882432222366333,0.948243260383606
737,0.0001462489111925065,1.0,0.9882432222366333,0.9429729580879211
738,7.724191842985716e-05,1.0,0.9882432222366333,0.9464864730834961
739,0.00046297183876012457,1.0,0.9882432222366333,0.9379729628562927
740,0.00011560914340876756,1.0,0.9900000095367432,0.9432432651519775
741,7.064860790683764e-05,1.0,0.9900000095367432,0.9379729628562927
742,0.0001271205082710604,1.0,0.9900000095367432,0.9432432651519775
743,0.0002595302586929348,1.0,0.9900000095367432,0.9414864778518677
744,8.933772251843972e-05,1.0,0.9900000095367432,0.9449999928474426
745,0.0001556013239775891,1.0,0.9882432222366333,0.9414864778518677
746,6.932538419436162e-05,1.0,0.9882432222366333,0.9397296905517578
747,0.00015055226434366477,1.0,0.9900000095367432,0.9499999284744263
748,6.861805902842562e-05,1.0,0.9900000095367432,0.9464864730834961
749,0.00014119765076151103,1.0,0.9900000095367432,0.948243260383606
750,0.00010369479709644882,1.0,0.9882432222366333,0.9464864730834961
751,8.611378479411977e-05,1.0,0.9882432222366333,0.9464864730834961
752,7.569789753757584e-05,1.0,0.9900000095367432,0.948243260383606
753,0.00015346071422112325,1.0,0.9900000095367432,0.9377027153968811
754,8.302235214515626e-05,1.0,0.9900000095367432,0.948243260383606
755,0.00013455085152095901,1.0,0.9882432222366333,0.9464864730834961
756,0.00014098726872994715,1.0,0.9882432222366333,0.9464864730834961
757,4.467404322816077e-05,1.0,0.9900000095367432,0.9447296857833862
758,0.00012011051274169628,1.0,0.9882432222366333,0.949999988079071
759,7.357237134920501e-05,1.0,0.9900000095367432,0.9429729580879211
760,0.0001283725958267066,1.0,0.9900000095367432,0.948243260383606
761,9.59662760178419e-05,1.0,0.9900000095367432,0.948243260383606
762,0.00015651495579644572,1.0,0.9882432222366333,0.948243260383606
763,0.00011574459980138222,1.0,0.9900000095367432,0.9464864730834961
764,5.9097901671100814e-05,1.0,0.9882432222366333,0.9447296857833862
765,0.00011729727488082754,1.0,0.9864864945411682,0.9464864730834961
766,8.423185862590451e-05,1.0,0.9882432222366333,0.948243260383606
767,0.00017445569794684855,1.0,0.9882432222366333,0.9379729628562927
768,0.00019612581998088623,1.0,0.9900000095367432,0.943243145942688
769,8.186863810707386e-05,1.0,0.9900000095367432,0.9397296905517578
770,6.328077446072632e-05,1.0,0.9882432222366333,0.9414864778518677
771,6.917121611447486e-05,1.0,0.9900000095367432,0.9414864778518677
772,5.153718167172843e-05,1.0,0.9900000095367432,0.9414864778518677
773,0.00012281459316415314,1.0,0.9882432222366333,0.9432432651519775
774,8.247694190011146e-05,1.0,0.9882432222366333,0.9447296857833862
775,9.03646850521573e-05,1.0,0.9882432222366333,0.9429729580879211
776,0.0006480196656070185,1.0,0.9900000095367432,0.9312161803245544
777,8.77484032964335e-05,1.0,0.9864864945411682,0.9364864230155945
778,7.385393832971881e-05,1.0,0.9882432222366333,0.9364864826202393
