,loss,train_acc,sy19_test_acc,sy20_test_acc
375,0.0003135084103775697,1.0,0.9711793393504863,0.9743139977548637
376,0.00025562456149615906,1.0,0.9681404269471461,0.9754904204723882
377,0.0002769094613401196,1.0,0.9670750364965323,0.9762746773514093
378,0.00044251123068982144,1.0,0.9668934880470743,0.9756863911946615
379,0.0004275040925003906,1.0,0.9675283626634248,0.975882511512906
380,0.0003533202467658674,1.0,0.9685260227748326,0.9749020595176547
381,0.00031981153761022216,1.0,0.9665306247010523,0.9762746773514093
382,0.00031452855255517073,1.0,0.9642629818040498,0.9764707976696538
383,0.00036488475221547475,1.0,0.9716098551847496,0.9741176530426624
384,0.0005803381095668944,0.9998484845414306,0.9658729397520727,0.9768628887101716
385,0.0002548163395812969,1.0,0.9648527028609295,0.9764708724676394
386,0.000320569251845443,1.0,0.9689343510841837,0.9752944497501149
387,0.0004820046146005864,0.9998484845414306,0.9636281850386639,0.9756865407906327
388,0.0004199705524076955,1.0,0.9636507618183993,0.9766669927858839
389,0.0003188013657429089,1.0,0.9670522261639031,0.9756866155886182
390,0.0007083640761546769,0.9996969690828612,0.9687757686692842,0.9754904204723882
391,0.00044788202593410716,1.0,0.9699549772301499,0.9743136985629213
392,0.0003738256481116748,1.0,0.9670750364965323,0.9756861668007046
393,0.0002751508178794158,1.0,0.9666893628178811,0.9764707976696538
394,0.000255320715214206,1.0,0.9668934880470743,0.976078706629136
395,0.0002984502573796536,1.0,0.9687526469327965,0.9756866155886182
396,0.0004289368476715013,1.0,0.9697506962990274,0.9750984790278416
397,0.0005689711599452395,0.9998484845414306,0.9693649447694117,0.9737256368001302
398,0.000330794448372174,1.0,0.96546492284658,0.9766668431899127
399,0.0003519459810487372,1.0,0.9713834645796795,0.9745100432751226
400,0.0005462817271802271,0.9998484845414306,0.9703401838030133,0.9729413051231235
401,0.0008356901001358777,0.9996969690828612,0.9705443868831712,0.9737254124061734
402,0.0003977257329585443,1.0,0.9691838634257414,0.9752943001541436
403,0.0006000099804511872,0.9998484845414306,0.9650567502391582,0.9778434155034084
404,0.00036799073050407293,1.0,0.9687528026347257,0.9760784074371937
405,0.000604387821777852,0.9996969690828612,0.9680726187569755,0.9756865407906327
406,0.0003971509066793218,0.9998484845414306,0.9705896182936065,0.9750983294318704
407,0.0006037183470956693,0.9998484845414306,0.9658277083416374,0.9762744529574525
408,0.0003509403824887998,1.0,0.9695692257005342,0.9752944497501149
409,0.0005943070049719464,1.0,0.973242779167331,0.9727453344008502
410,0.0008712781136011576,0.9996969690828612,0.9683445521763393,0.975098404229856
411,0.0005640562347990956,0.9998484845414306,0.966077064981266,0.9758825863108915
412,0.00030763716467997705,1.0,0.9695919581821987,0.9749021343156403
413,0.0003925999638634337,1.0,0.9671202679069675,0.9760785570331648
414,0.00029940616038319365,1.0,0.9695465710698342,0.9749020595176547
415,0.0003340687182562866,1.0,0.9658729397520727,0.9760786318311504
416,0.00020748121025934455,1.0,0.9687076490752551,0.9754904204723882
417,0.00041688925364772683,1.0,0.9644671848842076,0.9770591586243873
418,0.0004722086809951585,0.9998484845414306,0.9650568280901227,0.9764707228716683
419,0.00034568607814572215,1.0,0.9680951955367108,0.9747062383913526
420,0.0002397922849929985,1.0,0.9675512508470185,0.9758825863108915
421,0.00028547053918366046,1.0,0.967097535425303,0.9756865407906327
422,0.00018992944208701292,1.0,0.9677098332619181,0.9752944497501149
423,0.000279409033993059,1.0,0.9673469699158961,0.9752945993460861
424,0.0002477527399775759,1.0,0.9691836298728476,0.974313922956878
425,0.00021230562112825675,1.0,0.9677552982252471,0.9750982546338848
426,0.00028330456265465796,1.0,0.9687302258549905,0.9749022091136259
427,0.00039452038113035377,1.0,0.9683675182108976,0.9750983294318704
428,0.0002547754751586633,1.0,0.9681178501674107,0.9756865407906327
429,0.0002032780095030216,1.0,0.968367440359933,0.9756865407906327
430,0.00030795524878528144,1.0,0.9683445521763393,0.9749022839116115
431,0.00024869915237149797,1.0,0.9658502851213727,0.976274752149395
432,0.00026806993949421854,1.0,0.9693879886549346,0.9749021343156403
433,0.00025058849355537777,1.0,0.967460398771325,0.9750983294318704
434,0.00027892748226106056,1.0,0.9648525471590004,0.9766666935939415
435,0.0002897590774386537,1.0,0.9687528804856904,0.9750979554419424
436,0.00044867028054472837,1.0,0.965283218695193,0.9768631131041283
437,0.0002782565000026456,1.0,0.9691157438317124,0.9747060139973959
438,0.00016546124509663298,1.0,0.9687527247837612,0.9754901960784313
439,0.0004918640836202237,0.9998484845414306,0.97018136783522,0.9741179522346047
440,0.00022116590785839412,1.0,0.9669162205287388,0.975882511512906
441,0.0002397945594915005,1.0,0.9669389530104033,0.9758823619169348
442,0.000246215532716969,1.0,0.9654874996263154,0.9762746773514093
443,0.00023747522755868783,1.0,0.9677324100416533,0.9752945993460861
444,0.00023673542544582474,1.0,0.9683445521763393,0.9754902708764169
445,0.000190341435393756,1.0,0.9671428446867028,0.9754904952703738
446,0.0004763126253904387,0.9998484845414306,0.962653179557956,0.9796081243776807
447,0.0002066563199064451,1.0,0.9666894406688457,0.976667142381855
448,0.00020357715468316383,1.0,0.9675057858836894,0.9770588594324449
449,0.0005271591455701209,0.9996969690828612,0.9648752796406649,0.9774511748669195
450,0.00045434099618655503,1.0,0.9615870884486607,0.9784316268621707
451,0.00026834575626882346,1.0,0.9685488331074618,0.9756863163966759
452,0.00020248851904984755,1.0,0.9661226077955596,0.9772551293466606
453,0.00020085016935815028,1.0,0.9685487552564971,0.9760786318311504
454,0.00016236726012065392,1.0,0.9667120952995456,0.9762746025534237
455,0.00036931122901179785,0.9998484845414306,0.963446636589206,0.977059009028416
456,0.00024768691991256816,1.0,0.9668707555654098,0.9762746773514093
457,0.00023019857400957184,1.0,0.9662811902104592,0.9764704984777114
458,0.000350751460867786,1.0,0.9621543105767698,0.9778434155034084
459,0.000195460861155614,1.0,0.9652835300990513,0.976470573275697
460,0.00028117766909338624,1.0,0.9704083033970424,0.9747062383913526
461,0.00035887507495348876,0.9998484845414306,0.9673018163564254,0.9747060887953815
462,0.0003506443700705728,0.9998484845414306,0.9660999531648597,0.9760787814271217
463,0.00017678363775840188,1.0,0.9662358030980948,0.9760786318311504
464,0.00018644858621568778,1.0,0.9672790838747608,0.9756865407906327
465,0.0003084335693722045,1.0,0.9674828977000957,0.9758824367149204
466,0.00036481223741904455,1.0,0.9675057858836894,0.9756865407906327
467,0.00022601100651239403,1.0,0.9663039226921237,0.976470947265625
468,0.00019427899282049643,1.0,0.9667347499302456,0.975882511512906
469,0.00025792357626413235,1.0,0.9697733509297274,0.9754901212804458
470,0.0001550410192332889,1.0,0.9667119395976164,0.976078706629136
471,0.0002451927900761696,1.0,0.9683222089494977,0.9762746773514093
472,0.00025238112291600754,1.0,0.9668934101961097,0.9768630383061427
473,0.0001991742866617892,1.0,0.9671429225376674,0.9764707976696538
474,0.0001691425579660968,1.0,0.9660998753138951,0.9766668431899127
475,0.00016584349169643326,1.0,0.9683447857292331,0.9758825863108915
476,0.00021332206796832688,1.0,0.9640816669074856,0.9772552789426318
477,0.0001763696744668505,1.0,0.9693653340242347,0.976078706629136
478,0.00016022405735221227,1.0,0.9685716434400908,0.9754902708764169
479,0.00017539856916094396,1.0,0.9666441314074458,0.9766668431899127
480,0.0001827340509022631,1.0,0.967732487892618,0.9754903456744026
481,0.00017485808109949912,1.0,0.9687528026347257,0.9756864659926471
482,0.00017681082023277426,1.0,0.9681633929817044,0.9754904952703738
483,0.00015677907107767487,1.0,0.9672790060237962,0.9756865407906327
484,0.00019137283177980439,1.0,0.9669162205287388,0.9762746025534237
485,0.00014857263231498322,1.0,0.9685262563277264,0.9756864659926471
486,0.00019696753140768965,1.0,0.9695917246293049,0.9756866903866038
487,0.00018575939361858133,1.0,0.9675511729960539,0.976274752149395
488,0.00023672046143954822,1.0,0.9669160648268096,0.9766667683919271
489,0.00019528753035059194,1.0,0.9679140363420758,0.9754907196643305
490,0.0002167205206521731,1.0,0.9673018163564254,0.9760784822351792
491,0.00018791397523049315,1.0,0.9667348277812101,0.9760784822351792
492,0.00044872093069996333,0.9996969690828612,0.9691383984624123,0.9745101180731082
493,0.0002968349813184373,1.0,0.9638776973802217,0.977843116311466
494,0.00034428374243329407,1.0,0.9658730954540019,0.9768630383061427
495,0.00018689036339217174,1.0,0.9667347499302456,0.9764708724676394
496,0.00011649718807190982,1.0,0.9668706777144451,0.976274752149395
497,0.00039925505006500504,0.9998484845414306,0.966644287109375,0.9750981050379136
498,0.0002051763279666426,1.0,0.9655103099589445,0.9756865407906327
499,0.00023463450325861447,1.0,0.9644219534737724,0.9772552789426318
500,0.00018975098766775767,1.0,0.9669388751594388,0.9756864659926471
501,0.00019363705911569116,1.0,0.9642404050243144,0.9766669179878983
502,0.0001343610242359856,1.0,0.9677552203742825,0.9758825863108915
503,0.00014107084671818282,1.0,0.9670976911272321,0.9756863911946615
504,0.0001649033475282746,1.0,0.9648978564204002,0.9764707976696538
505,0.00015706504850998223,1.0,0.9683676739128269,0.9752943001541436
506,0.0001565823415081242,1.0,0.9658505965252312,0.9762746773514093
507,0.00017844698621899917,1.0,0.9681406605000399,0.9754904204723882
508,0.00013636319857550583,1.0,0.9665082036232462,0.9762746773514093
509,0.00014415047369304384,1.0,0.9683446300273039,0.9754901960784313
510,0.00017457620776379642,1.0,0.9654650785485093,0.9766669179878983
511,0.0001576600112578319,1.0,0.9665082036232462,0.9758828107048484
512,0.00011211649917279114,1.0,0.9669388751594388,0.9752942253561581
513,0.00019000727102327835,1.0,0.9689343510841837,0.9750982546338848
514,0.00017077091894707354,1.0,0.9650340177574936,0.9766669179878983
515,0.00013842026316753092,1.0,0.9673243931361607,0.9754904952703738
516,0.000134695768646883,1.0,0.9660996417610013,0.9764708724676394
517,0.00012164209857059369,1.0,0.9656460041902504,0.9764708724676394
518,0.00020562639700671286,1.0,0.9652383765395807,0.976862813912186
519,0.00024215426644863368,1.0,0.9672790060237962,0.9754902708764169
520,0.00014309435026788557,1.0,0.9657145130391024,0.9766666935939415
521,0.0002595234172435433,1.0,0.9679591899015465,0.9752941505581725
522,0.00017761533716735428,1.0,0.9683220532475686,0.9752942253561581
523,0.00011151638903231483,1.0,0.9677095997090243,0.9752942253561581
524,0.00017942311144593677,1.0,0.9665078922193877,0.9758825863108915
525,0.0001918201730112425,1.0,0.968548599554568,0.9752943749521293
526,0.00013405854111758092,1.0,0.9665079700703524,0.9760787814271217
527,0.00017716758134274832,1.0,0.9650340177574936,0.9762746773514093
528,0.000157678830388732,1.0,0.9670522261639031,0.9754903456744026
529,0.00012798591199109256,1.0,0.9689568500129544,0.9752943001541436
530,0.0001302961873617249,1.0,0.9689344289351483,0.9752944497501149
531,0.00011558856044678306,1.0,0.9652382208376514,0.9766669927858839
532,0.00013155929965982048,1.0,0.9681633151307398,0.9749021343156403
533,0.00010357589457501561,1.0,0.9669160648268096,0.9754904952703738
534,0.00011054772284913028,1.0,0.9665307804029815,0.9756863163966759
535,0.0002613129451982531,1.0,0.9701815235371493,0.9747059391994103
536,0.00020087908734262868,1.0,0.9670976132762675,0.9752943749521293
537,0.00014301803920365697,1.0,0.9678684156768176,0.9749020595176547
538,0.00011961463742424323,1.0,0.966712017448581,0.976274752149395
539,0.00018431968810035798,1.0,0.9684810249172912,0.975098404229856
540,0.00017002754360460597,1.0,0.9679366131218112,0.9756863911946615
541,0.0001958137468097799,1.0,0.9683219753966039,0.9756865407906327
542,0.00012037667385184585,1.0,0.9672789281728317,0.9760784822351792
543,0.0002283080707784255,1.0,0.964240482875279,0.9766669927858839
544,0.0001633680307649079,1.0,0.9648753574916294,0.977059009028416
545,0.00023883984756011716,1.0,0.9697733509297274,0.9745098936791513
546,0.0001439837249227774,1.0,0.9670748029436383,0.9754904952703738
547,0.00013691558999952912,1.0,0.9671201900560029,0.9750982546338848
548,0.00010864709416950429,1.0,0.9670749586455676,0.9752942253561581
549,0.00011053833092751948,1.0,0.9680955069405692,0.975098030239928
550,0.00017515343181962243,1.0,0.970408381248007,0.9747060139973959
551,0.00018876437881240352,1.0,0.9667348277812101,0.9758823619169348
