,loss,train_acc,sy19_test_acc,sy20_test_acc
383,0.0027675584323056364,1.0,0.9682432413101196,0.971486508846283
384,0.002753243127422731,1.0,0.9632432460784912,0.971486508846283
385,0.002765564227086978,1.0,0.9614865183830261,0.9749999642372131
386,0.0037707952629400256,0.9991304330203844,0.9614864587783813,0.971486508846283
387,0.003071378690947313,1.0,0.9682432413101196,0.9749999642372131
388,0.0025935673449724995,1.0,0.9597296714782715,0.9749999642372131
389,0.003905747705847835,0.9991304330203844,0.9749999642372131,0.971486508846283
390,0.0032471443084195134,1.0,0.9582432508468628,0.971486508846283
391,0.003016742496307099,1.0,0.952972948551178,0.973243236541748
392,0.0026815702123871156,1.0,0.9547297954559326,0.9750000238418579
393,0.00219461320059212,1.0,0.9564864635467529,0.973243236541748
394,0.002996267031804841,1.0,0.9582432508468628,0.9750000238418579
395,0.003234900036857099,1.0,0.9750000238418579,0.9749999642372131
396,0.0029192436695270967,1.0,0.9582432508468628,0.9749999642372131
397,0.0030698989569867517,1.0,0.971486508846283,0.973243236541748
398,0.0027948886253516716,1.0,0.9564865231513977,0.9714864492416382
399,0.003069882787278165,0.9991304330203844,0.9564864635467529,0.973243236541748
400,0.002435960045777788,1.0,0.9599999785423279,0.967972993850708
401,0.002232353015721816,1.0,0.9564864635467529,0.973243236541748
402,0.0038380657162001034,1.0,0.9632432460784912,0.9697297811508179
403,0.0025533089849531,1.0,0.9699999690055847,0.973243236541748
404,0.0032405061805468945,1.0,0.9582432508468628,0.973243236541748
405,0.0030546402381530597,1.0,0.9649999737739563,0.9750000238418579
406,0.00217749533476308,1.0,0.9564864635467529,0.973243236541748
407,0.0023421857881855785,1.0,0.9582432508468628,0.9714864492416382
408,0.003365372036806429,1.0,0.9564864635467529,0.973243236541748
409,0.0035387188760543486,0.9991304330203844,0.9564864635467529,0.9750000238418579
410,0.003329189940300041,1.0,0.9632432460784912,0.971486508846283
411,0.0023964583486541296,1.0,0.9582432508468628,0.973243236541748
412,0.002686294463827558,1.0,0.9632432460784912,0.973243236541748
413,0.0025872231197591527,1.0,0.9599999785423279,0.971486508846283
414,0.002441500141487821,1.0,0.9582432508468628,0.973243236541748
415,0.002230862455294498,1.0,0.9682432413101196,0.9750000238418579
416,0.003299057795273889,0.9991304330203844,0.9597296714782715,0.9749999642372131
417,0.0042195945728884035,0.9991304330203844,0.9750000238418579,0.973243236541748
418,0.002567934507564844,1.0,0.9582432508468628,0.973243236541748
419,0.0027375032316384654,1.0,0.9700000286102295,0.971486508846283
420,0.003374636055883931,1.0,0.9647297859191895,0.9697297811508179
421,0.00227333644136746,1.0,0.9647296667098999,0.971486508846283
422,0.0020081896528490292,1.0,0.9632432460784912,0.9749999642372131
423,0.002443063039327567,1.0,0.9582432508468628,0.9749999642372131
424,0.0024086089069896843,0.9991304330203844,0.9664865136146545,0.973243236541748
425,0.002296667481499279,1.0,0.9564864635467529,0.9749999642372131
426,0.0029174682335313105,1.0,0.9664865136146545,0.9714864492416382
427,0.002311907310048928,1.0,0.9599999785423279,0.971486508846283
428,0.0020064504326159217,1.0,0.9582432508468628,0.9749999642372131
429,0.0019529241158718082,1.0,0.9547296762466431,0.9749999642372131
430,0.0018872742170376864,1.0,0.9599999785423279,0.973243236541748
431,0.002330753698397134,1.0,0.9582432508468628,0.9714864492416382
432,0.002851824837979739,1.0,0.9699999690055847,0.973243236541748
433,0.0019974458523590683,1.0,0.9582432508468628,0.9750000238418579
434,0.004635995105237943,0.9982608660407688,0.9564864635467529,0.973243236541748
435,0.002137626680411378,1.0,0.9582432508468628,0.973243236541748
436,0.0020795433010789566,1.0,0.9564864635467529,0.9749999642372131
437,0.002132503316755427,1.0,0.9699999690055847,0.9749999642372131
438,0.002964775705629069,1.0,0.9582432508468628,0.971486508846283
439,0.0020068181348387557,1.0,0.9614864587783813,0.973243236541748
440,0.0026672544465881124,1.0,0.9632432460784912,0.9749999642372131
441,0.0027375106665599364,1.0,0.9529730081558228,0.973243236541748
442,0.0023019481510425026,1.0,0.9599999785423279,0.973243236541748
443,0.0022315055760808045,1.0,0.9582432508468628,0.9750000238418579
444,0.002163446303988483,1.0,0.952972948551178,0.973243236541748
445,0.0027439077783365856,1.0,0.9614864587783813,0.973243236541748
446,0.00353928958445423,0.9991304330203844,0.9699999690055847,0.967972993850708
447,0.0026329695050979194,1.0,0.9632432460784912,0.971486508846283
448,0.0033056916205247903,0.9991304330203844,0.9614864587783813,0.9749999642372131
449,0.0021731505061641497,1.0,0.9632432460784912,0.9750000238418579
450,0.00312108086528378,1.0,0.9564864635467529,0.973243236541748
451,0.0026862517042900436,1.0,0.9632432460784912,0.9750000238418579
452,0.0022466686023108196,0.9991304330203844,0.9682432413101196,0.9749999642372131
453,0.0024624247652473455,1.0,0.9582432508468628,0.971486508846283
454,0.0024798497520943943,1.0,0.9529730081558228,0.9749999642372131
455,0.0026642902470801187,1.0,0.9582432508468628,0.971486508846283
456,0.0031438544984152745,0.9991304330203844,0.9564864635467529,0.9749999642372131
457,0.002771325523296938,1.0,0.9599999785423279,0.973243236541748
458,0.002656619677588384,1.0,0.9632432460784912,0.9749999642372131
459,0.0025049468385986984,0.9991304330203844,0.9650000333786011,0.9749999642372131
460,0.002337666375198118,1.0,0.9632432460784912,0.9750000238418579
461,0.0023223097953672077,1.0,0.9614864587783813,0.973243236541748
462,0.002832648742301187,1.0,0.9664864540100098,0.971486508846283
463,0.0016390841646289514,1.0,0.9649999737739563,0.9749999642372131
464,0.0035236775465423502,0.9991304330203844,0.9664864540100098,0.973243236541748
465,0.0025300434926580433,1.0,0.9699999690055847,0.9750000238418579
466,0.0026702112837760387,1.0,0.9682432413101196,0.971486508846283
467,0.0024610801135523893,1.0,0.9614864587783813,0.9749999642372131
468,0.0028314346908819457,1.0,0.9564864635467529,0.9697297811508179
469,0.003572029325448017,0.9991304330203844,0.9582432508468628,0.973243236541748
470,0.0021809431461366803,1.0,0.9512162208557129,0.973243236541748
471,0.001973512435380025,1.0,0.9599999785423279,0.973243236541748
472,0.0018524559051476663,1.0,0.959729790687561,0.971486508846283
473,0.0027232363370232,1.0,0.9614864587783813,0.973243236541748
474,0.0022889314037140298,1.0,0.9682432413101196,0.9749999642372131
475,0.0019853951557509035,0.9991304330203844,0.9682432413101196,0.973243236541748
476,0.003664035371279486,1.0,0.9532432556152344,0.9714864492416382
477,0.002005778017084357,1.0,0.9547296762466431,0.9749999642372131
478,0.003722795262507608,0.9991304330203844,0.9664865136146545,0.971486508846283
479,0.003071845307124971,0.9991304330203844,0.9582432508468628,0.973243236541748
480,0.0035602725686697777,0.9991304330203844,0.9614864587783813,0.973243236541748
481,0.0024650854266719366,1.0,0.9564864635467529,0.9749999642372131
482,0.001832198469697766,1.0,0.9564864635467529,0.971486508846283
483,0.0035266483568905287,0.9991304330203844,0.9697297811508179,0.973243236541748
484,0.0028323910006767383,0.9991304330203844,0.9564864635467529,0.967972993850708
485,0.0022842932493127273,1.0,0.973243236541748,0.971486508846283
486,0.001595005208598551,1.0,0.9664864540100098,0.9697297811508179
487,0.0019613083536767035,1.0,0.9582432508468628,0.973243236541748
488,0.0021505635241223704,1.0,0.9582432508468628,0.9750000238418579
489,0.0027044497090806226,0.9991304330203844,0.9614864587783813,0.9749999642372131
490,0.0014928593344571393,1.0,0.9664865136146545,0.973243236541748
491,0.002167890755394499,1.0,0.9649999737739563,0.973243236541748
492,0.002841385439514061,0.9991304330203844,0.9599999785423279,0.9750000238418579
493,0.0018988959940464195,1.0,0.9547297954559326,0.973243236541748
494,0.001649919470883501,1.0,0.9564865231513977,0.973243236541748
495,0.0019525117867211204,1.0,0.9564864635467529,0.973243236541748
496,0.0022600132629715677,1.0,0.9750000238418579,0.971486508846283
497,0.001817130824707894,1.0,0.971486508846283,0.973243236541748
498,0.002089017412246271,1.0,0.971486508846283,0.973243236541748
499,0.0021040598150411033,1.0,0.9699999690055847,0.973243236541748
500,0.0017646003006634799,1.0,0.9582432508468628,0.971486508846283
501,0.0013898866413712865,1.0,0.9564864635467529,0.9749999642372131
502,0.0017062215290776373,1.0,0.9582432508468628,0.9749999642372131
503,0.0016845887705288908,1.0,0.9599999785423279,0.971486508846283
504,0.001986243477997208,1.0,0.9682432413101196,0.973243236541748
505,0.0015241486563235926,1.0,0.9564864635467529,0.973243236541748
506,0.0016702072512682366,1.0,0.9699999690055847,0.971486508846283
507,0.00181956139631043,1.0,0.9547296762466431,0.973243236541748
508,0.0016326168109156677,1.0,0.9547296762466431,0.973243236541748
509,0.002271643316856606,1.0,0.9682432413101196,0.973243236541748
510,0.0018519152094402512,1.0,0.9614864587783813,0.9714864492416382
511,0.0022367016164302504,1.0,0.9547297954559326,0.973243236541748
512,0.0014759618630784605,1.0,0.9599999785423279,0.9749999642372131
513,0.001967522087595527,1.0,0.9682432413101196,0.973243236541748
514,0.0013513557276620186,1.0,0.9682432413101196,0.9749999642372131
515,0.0020110464250572713,1.0,0.9582432508468628,0.9749999642372131
516,0.0017017579612792874,1.0,0.9564864635467529,0.973243236541748
517,0.0019328091565630925,1.0,0.9529730081558228,0.973243236541748
518,0.0022917729239333826,0.9991304330203844,0.9749999642372131,0.973243236541748
519,0.001267355096111398,1.0,0.9614865183830261,0.971486508846283
520,0.0014620967954017585,1.0,0.9564864635467529,0.9749999642372131
521,0.001792776816570119,1.0,0.9564865231513977,0.971486508846283
522,0.0017852690172098253,1.0,0.9682432413101196,0.973243236541748
523,0.0026667474490038685,1.0,0.9529730081558228,0.9750000238418579
524,0.0021695292702845663,1.0,0.9564864635467529,0.973243236541748
525,0.0018769496727264082,1.0,0.9564864635467529,0.9750000238418579
526,0.001669502932244264,1.0,0.9614864587783813,0.973243236541748
527,0.0019030049677340962,1.0,0.9564864635467529,0.9749999642372131
528,0.002128541002963649,1.0,0.9664864540100098,0.971486508846283
529,0.001477010220063992,1.0,0.9682432413101196,0.9714864492416382
530,0.0022614083979493917,1.0,0.9664864540100098,0.971486508846283
531,0.0027914471357571133,0.9991304330203844,0.9699999690055847,0.973243236541748
532,0.0031376341946230714,0.9991304330203844,0.952972948551178,0.973243236541748
533,0.0019222735006579846,1.0,0.9582432508468628,0.9697297811508179
534,0.0022878748888773693,0.9991304330203844,0.9664865136146545,0.973243236541748
535,0.0021966510637708857,1.0,0.9649999737739563,0.973243236541748
536,0.0018022558587013602,1.0,0.9597296714782715,0.973243236541748
537,0.0021234743175939557,1.0,0.9599999785423279,0.9750000238418579
538,0.0021366540595804313,1.0,0.9582432508468628,0.973243236541748
539,0.001419388169344292,1.0,0.9547296762466431,0.973243236541748
540,0.0019620338778464507,1.0,0.9547296762466431,0.971486508846283
541,0.001512154641165145,1.0,0.9564864635467529,0.973243236541748
542,0.0022767749539090564,0.9991304330203844,0.9582432508468628,0.9697297811508179
543,0.0021146461535270487,1.0,0.9582432508468628,0.973243236541748
544,0.0015678988785784104,1.0,0.9564864635467529,0.973243236541748
545,0.0017036793521939494,1.0,0.9564864635467529,0.9749999642372131
546,0.0022908910804013112,0.9991304330203844,0.9682432413101196,0.973243236541748
547,0.0015593380917182556,1.0,0.952972948551178,0.973243236541748
548,0.0014799693332030945,1.0,0.9564864635467529,0.971486508846283
549,0.002070701482886722,1.0,0.9599999785423279,0.9749999642372131
550,0.0020889331258924517,0.9991304330203844,0.9614864587783813,0.9749999642372131
551,0.0015560336937399013,1.0,0.9547297954559326,0.9714864492416382
552,0.00140194338540744,1.0,0.9582432508468628,0.9750000238418579
553,0.0015662423962646205,1.0,0.971486508846283,0.973243236541748
554,0.0017898385783906713,1.0,0.9599999785423279,0.973243236541748
555,0.0022067653797263197,0.9991304330203844,0.9564864635467529,0.967972993850708
556,0.0023367930261883885,0.9991304330203844,0.973243236541748,0.973243236541748
557,0.0011394251373333289,1.0,0.9512162208557129,0.971486508846283
558,0.0020464718368400454,1.0,0.9547296762466431,0.973243236541748
559,0.0014180943224978957,1.0,0.9682432413101196,0.9749999642372131
560,0.0015312575929071856,1.0,0.9564864635467529,0.9749999642372131
561,0.0014753735163337653,1.0,0.959729790687561,0.9714864492416382
562,0.0018617636271064048,1.0,0.9582432508468628,0.971486508846283
563,0.0012597909773593647,1.0,0.9564864635467529,0.971486508846283
564,0.0015881485599928292,1.0,0.9564864635467529,0.9749999642372131
565,0.0015461681230036725,1.0,0.9599999785423279,0.973243236541748
566,0.001435091509926639,1.0,0.9582432508468628,0.973243236541748
567,0.0027549105095164596,0.9991304330203844,0.9632432460784912,0.973243236541748
568,0.0015897473899910794,1.0,0.9599999785423279,0.971486508846283
569,0.0016118589215772733,1.0,0.9632432460784912,0.973243236541748
570,0.001809331438340925,1.0,0.9564864635467529,0.971486508846283
571,0.0014830990207290438,1.0,0.9582432508468628,0.973243236541748
572,0.002240629826859652,0.9991304330203844,0.9582432508468628,0.9697297811508179
573,0.0018326075110646502,1.0,0.9600000381469727,0.973243236541748
574,0.0018288224411029976,1.0,0.9582432508468628,0.9749999642372131
575,0.0013050100893135254,1.0,0.9564865231513977,0.9697297811508179
576,0.0013655069911771495,1.0,0.9599999785423279,0.971486508846283
577,0.0017773232872929404,1.0,0.9632432460784912,0.9714864492416382
578,0.0016912935343102815,1.0,0.9699999690055847,0.973243236541748
579,0.001817942800540629,1.0,0.9664864540100098,0.973243236541748
580,0.0024725403200136498,1.0,0.973243236541748,0.973243236541748
581,0.0014420618466354663,1.0,0.9564864635467529,0.973243236541748
582,0.0018055808383075562,1.0,0.9582432508468628,0.973243236541748
583,0.0023191315571160017,0.9991304330203844,0.9564864635467529,0.973243236541748
584,0.0021035259122309862,1.0,0.9582432508468628,0.973243236541748
585,0.0021984266036863278,1.0,0.9749999642372131,0.973243236541748
586,0.0017556012351870659,1.0,0.9649999737739563,0.971486508846283
587,0.0022810173629651495,1.0,0.9664865136146545,0.973243236541748
588,0.0018127763880487612,1.0,0.9632432460784912,0.9750000238418579
589,0.0014127760112624737,1.0,0.9597296714782715,0.973243236541748
590,0.001674772529361729,1.0,0.9582432508468628,0.973243236541748
591,0.0015703542056776907,1.0,0.9582432508468628,0.9749999642372131
592,0.0026938272320599617,0.9991304330203844,0.9614865183830261,0.973243236541748
593,0.0024087776653924147,0.9991304330203844,0.971486508846283,0.9749999642372131
594,0.002005611175263766,0.9991304330203844,0.9647297859191895,0.9749999642372131
595,0.0020880284772157092,1.0,0.9632432460784912,0.9749999642372131
596,0.0019255225281243759,1.0,0.9582432508468628,0.973243236541748
597,0.0014362827755774008,1.0,0.9564864635467529,0.973243236541748
598,0.0022301428203797473,1.0,0.9682432413101196,0.9749999642372131
599,0.0017707190963847097,1.0,0.9699999690055847,0.973243236541748
600,0.0017907592425573334,1.0,0.9649999737739563,0.973243236541748
601,0.001593448460761979,1.0,0.9547297954559326,0.9749999642372131
602,0.0015443882856862215,1.0,0.9614864587783813,0.9750000238418579
603,0.0011570366164644088,1.0,0.9564864635467529,0.9749999642372131
604,0.001299990739188734,1.0,0.9632432460784912,0.9714864492416382
605,0.0013217005654713948,1.0,0.9632432460784912,0.9749999642372131
606,0.0018402384688986626,1.0,0.9547296762466431,0.973243236541748
607,0.0014864065287047592,1.0,0.9582432508468628,0.9749999642372131
608,0.0012261279914483844,1.0,0.9682432413101196,0.9749999642372131
609,0.0014906243048481765,1.0,0.9582432508468628,0.973243236541748
610,0.001499203538949824,1.0,0.9547296762466431,0.973243236541748
611,0.0010182175199430355,1.0,0.9600000381469727,0.973243236541748
612,0.0016749420164674318,1.0,0.9599999785423279,0.973243236541748
613,0.0017214225808857009,1.0,0.9564864635467529,0.9750000238418579
614,0.0014617414398463038,1.0,0.9564864635467529,0.971486508846283
615,0.0015212509930753858,1.0,0.9582432508468628,0.973243236541748
616,0.0019882406881863617,1.0,0.973243236541748,0.973243236541748
617,0.0014122398715699092,1.0,0.9682432413101196,0.9749999642372131
618,0.0011144447559237724,1.0,0.9664865136146545,0.971486508846283
619,0.0014421819056303282,1.0,0.9614864587783813,0.9749999642372131
620,0.0017851686094692686,0.9991304330203844,0.9664865136146545,0.971486508846283
621,0.0016361950318083552,1.0,0.9650000333786011,0.973243236541748
622,0.0011972309678284269,1.0,0.9682432413101196,0.973243236541748
623,0.0012243020654473778,1.0,0.9599999785423279,0.971486508846283
624,0.003195107317404346,0.9991304330203844,0.9632432460784912,0.9749999642372131
625,0.0013017707196527424,1.0,0.9564864635467529,0.971486508846283
626,0.0012426062603481114,1.0,0.9564864635467529,0.9749999642372131
627,0.0014401629662682788,1.0,0.9582432508468628,0.973243236541748
628,0.0014760323849812899,1.0,0.9599999785423279,0.971486508846283
629,0.0015488931167451285,1.0,0.9647297859191895,0.973243236541748
630,0.001648883318486459,1.0,0.9649999737739563,0.971486508846283
631,0.0011039113408554365,1.0,0.9599999785423279,0.967972993850708
632,0.0018537698747620554,1.0,0.9547296762466431,0.973243236541748
633,0.0022837013627355664,1.0,0.9700000286102295,0.9697297811508179
634,0.001716251676201785,1.0,0.9547296762466431,0.9750000238418579
635,0.0011864133215883908,1.0,0.9564864635467529,0.973243236541748
636,0.0011259364584238147,1.0,0.9582432508468628,0.9749999642372131
637,0.0016930196397879627,1.0,0.9564864635467529,0.973243236541748
638,0.0018193557249975604,0.9991304330203844,0.9547296762466431,0.9749999642372131
639,0.0016286608708627603,1.0,0.9682432413101196,0.9749999642372131
640,0.0019619002306843986,1.0,0.9682432413101196,0.971486508846283
641,0.0014428453495898082,1.0,0.9547297954559326,0.973243236541748
642,0.0013073942161851016,1.0,0.9564864635467529,0.971486508846283
643,0.002745286901146123,0.9982608660407688,0.9547296762466431,0.971486508846283
644,0.003325417502883679,0.9991304330203844,0.9682432413101196,0.973243236541748
645,0.0014538969101166636,1.0,0.9699999690055847,0.9749999642372131
646,0.00222034065162639,1.0,0.9699999690055847,0.9750000238418579
647,0.0017849499765915148,1.0,0.9632432460784912,0.9749999642372131
648,0.0012738332376972287,1.0,0.9512162208557129,0.973243236541748
649,0.0015047787876582056,1.0,0.9614864587783813,0.971486508846283
650,0.0027906561903680836,1.0,0.9582432508468628,0.9750000238418579
651,0.0010507190619809198,1.0,0.9582432508468628,0.9749999642372131
652,0.0013560573674824452,1.0,0.9599999785423279,0.9749999642372131
653,0.0013685354616111158,1.0,0.9682432413101196,0.973243236541748
654,0.0017026101363033217,1.0,0.9547296762466431,0.9750000238418579
655,0.0017143875357641778,1.0,0.9582432508468628,0.973243236541748
656,0.0011454622729260059,1.0,0.9582432508468628,0.973243236541748
657,0.0022458519556296424,0.9991304330203844,0.9682432413101196,0.973243236541748
658,0.0014823945141909896,1.0,0.9564864635467529,0.9749999642372131
659,0.001676647100991787,1.0,0.9547297954559326,0.971486508846283
660,0.001182746472730524,1.0,0.9599999785423279,0.9697297811508179
661,0.0017614483987689828,1.0,0.9614864587783813,0.973243236541748
662,0.0014761589172058334,1.0,0.9599999785423279,0.9750000238418579
663,0.001531111468426863,1.0,0.9564864635467529,0.9749999642372131
664,0.0022139341422387033,0.9991304330203844,0.9564864635467529,0.973243236541748
665,0.001549645239245602,1.0,0.9599999785423279,0.973243236541748
666,0.0012553072493851093,1.0,0.9582432508468628,0.973243236541748
667,0.0014930359788907124,1.0,0.9564865231513977,0.973243236541748
668,0.0013066811037709197,1.0,0.9582432508468628,0.973243236541748
669,0.0010509617658617967,1.0,0.9564864635467529,0.973243236541748
670,0.0017551915393003424,1.0,0.9547297954559326,0.9714864492416382
671,0.001129102849517949,1.0,0.9564864635467529,0.9750000238418579
672,0.0010137277333105094,1.0,0.9582432508468628,0.9749999642372131
673,0.0015471293059501636,1.0,0.9682432413101196,0.9749999642372131
674,0.0013855105258382696,1.0,0.9699999690055847,0.973243236541748
675,0.0011436174441452908,1.0,0.9599999785423279,0.9749999642372131
676,0.0012345681320173594,1.0,0.9632432460784912,0.9697297811508179
677,0.0015492608182561842,1.0,0.973243236541748,0.9697297811508179
678,0.0014803165199143973,1.0,0.9547296762466431,0.971486508846283
679,0.001280678304481072,1.0,0.9547296762466431,0.9749999642372131
680,0.0009166451030899265,1.0,0.9599999785423279,0.973243236541748
681,0.0010541051689632814,1.0,0.9582432508468628,0.973243236541748
682,0.0009435014100112628,1.0,0.9564864635467529,0.9750000238418579
683,0.0007925528139900922,1.0,0.9682432413101196,0.973243236541748
684,0.0011840705274548584,1.0,0.9582432508468628,0.9749999642372131
685,0.001595794272915278,1.0,0.9582432508468628,0.971486508846283
686,0.0013981581938898435,1.0,0.9582432508468628,0.9750000238418579
687,0.0011439544024023749,1.0,0.9564864635467529,0.971486508846283
688,0.0014780054130507938,1.0,0.973243236541748,0.973243236541748
689,0.0019789261611510046,1.0,0.9564864635467529,0.9749999642372131
690,0.0012711553369982817,1.0,0.9599999785423279,0.9749999642372131
691,0.0012001057940601047,1.0,0.9582432508468628,0.9749999642372131
692,0.0015448716917687664,1.0,0.9564864635467529,0.973243236541748
693,0.0019055279237521893,1.0,0.9632432460784912,0.973243236541748
694,0.0008289005656242016,1.0,0.9614864587783813,0.973243236541748
695,0.001679197626641405,1.0,0.9547296762466431,0.971486508846283
696,0.0017464248672774336,0.9991304330203844,0.9532432556152344,0.971486508846283
697,0.001842213040973824,1.0,0.9599999785423279,0.973243236541748
698,0.001259089563973248,1.0,0.9599999785423279,0.973243236541748
699,0.0012628866238430971,1.0,0.9564864635467529,0.971486508846283
700,0.0009568783879449652,1.0,0.9582432508468628,0.973243236541748
701,0.0018758295273469032,1.0,0.9599999785423279,0.9749999642372131
702,0.001226873033769864,1.0,0.9582432508468628,0.973243236541748
703,0.001078781888439983,1.0,0.9599999785423279,0.9714864492416382
704,0.001360905351959999,1.0,0.9582432508468628,0.9750000238418579
705,0.000977707290313328,1.0,0.9564864635467529,0.9714864492416382
706,0.0009493044240314149,1.0,0.9582432508468628,0.9750000238418579
707,0.0016929256259533324,1.0,0.9547297954559326,0.973243236541748
708,0.0012143738327406186,1.0,0.9564864635467529,0.9750000238418579
709,0.004421838786663063,0.9982608660407688,0.9664864540100098,0.971486508846283
710,0.0016413663569951693,1.0,0.973243236541748,0.9749999642372131
711,0.0018591856847785455,1.0,0.973243236541748,0.973243236541748
712,0.0014498595530470914,1.0,0.9632432460784912,0.973243236541748
713,0.0012718102165229577,1.0,0.9582432508468628,0.971486508846283
714,0.0010444681715655504,1.0,0.9599999785423279,0.973243236541748
715,0.0013864519107459194,1.0,0.9547297954559326,0.9750000238418579
716,0.001976759255107343,1.0,0.9599999785423279,0.973243236541748
717,0.0010540371613783266,1.0,0.9582432508468628,0.9750000238418579
718,0.001514665172378401,1.0,0.9664865136146545,0.9749999642372131
719,0.0009611852479081236,1.0,0.9682432413101196,0.973243236541748
720,0.0013296825445254597,1.0,0.9547296762466431,0.973243236541748
721,0.0011839981036008912,1.0,0.9497296810150146,0.9749999642372131
722,0.0009993760476114087,1.0,0.9582432508468628,0.9749999642372131
723,0.0009951258021117057,1.0,0.9599999785423279,0.971486508846283
724,0.0008878911376086762,1.0,0.9564864635467529,0.9714864492416382
725,0.0012635839872888503,1.0,0.9582432508468628,0.971486508846283
726,0.001779825566304878,1.0,0.9547297954559326,0.971486508846283
727,0.0008340345261588126,1.0,0.9600000381469727,0.971486508846283
728,0.0007131180547888937,1.0,0.9564864635467529,0.973243236541748
729,0.001525460186752278,1.0,0.9582432508468628,0.9750000238418579
730,0.0017419420764781535,1.0,0.9514864683151245,0.973243236541748
731,0.0013504744843964506,1.0,0.9479730129241943,0.973243236541748
732,0.0008889506238831572,1.0,0.9599999785423279,0.973243236541748
733,0.0010657715054390871,1.0,0.9564865231513977,0.9697297811508179
734,0.0010286233439768218,1.0,0.9564864635467529,0.971486508846283
735,0.001384869534218603,1.0,0.9564864635467529,0.9749999642372131
